atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.8300746412412197,4.461833149060442,22.227614224598508,0.028298180530218098,4.104669312464707
2.31656610793868,4.314302358131872,22.488409007654358,0.07777498738878331,4.104743128810349
2.388585909821642,4.300149982484554,21.884654624695223,0.09592693632263123,4.104945252833084
1.8481401459828946,4.105835844752418,22.533634277711226,0.07067584569198802,4.105358290430094
2.197062185413454,4.354945819710951,23.802149979272823,0.01293192142690584,4.105359038761696
2.3072586238207746,4.002117541623079,23.909625487052907,0.056433659127384794,4.105359648305703
1.6666178711748723,3.4348760320953464,23.775941536691576,0.0562323158862637,4.105487179144156
2.134372731749873,4.686067619520253,21.93950012259957,0.03592109266976862,4.105541325610666
2.1201888698046525,3.272476545868703,23.721295538549892,0.12674415345755766,4.1058071590993706
1.9014356183228855,3.523380988149878,21.401338247324436,0.15546711666631546,4.106028716239547
2.3883531619866587,3.2342573823643965,23.893007756743312,0.128550291602188,4.106038346067849
2.057240968740135,3.5747453026731533,22.53794409666284,0.1410550481242708,4.106155000493019
1.9990424380441925,4.220604686650265,21.989391487615592,0.08831983961895976,4.106227178852936
2.2410484816307408,4.614240214138762,21.587002366158398,0.05975883689009415,4.1063709145777745
2.224799929235129,4.690466012268577,22.927232932319743,0.005181386837236927,4.106371207781306
2.0444814388360673,3.251624642922861,23.897432808636008,0.11614878402094839,4.106427996608774
1.6837205448413113,3.818110297483962,23.913585638334286,0.00839488118623675,4.106558686080268
2.0639147641322713,4.410779051857354,21.590122213384124,0.07840529175942827,4.106668555282324
1.909891810566234,4.405347531790392,22.562814268872774,0.0384662025437039,4.106737251294616
1.7535874369208684,4.365468813821535,21.63301259540436,0.04163392577577632,4.106979452428903
2.0259708774252414,4.468927882587032,22.788176063608027,0.03348924614460458,4.1071040836497446
2.3221970051155028,4.739146510394411,22.618829052024775,0.012272349738867774,4.107136415407638
1.8349443633178857,4.493086429621029,21.969797719045854,0.031268704622785214,4.1072214047402085
1.7326365181756116,3.649295639950804,23.836876283780402,0.04665366934159675,4.107678930540319
1.7721421385258247,3.743051295958824,23.93060863181233,0.03862279795571809,4.107694644290212
2.2853336178799126,3.5819183003115107,22.88171698281169,0.13873344132693224,4.107706023692357
2.0072983464488807,4.738081489670849,21.949352020941934,0.015119346074471402,4.10775037818134
2.0427628812963152,4.01489412729535,22.60960253191174,0.09734390322200122,4.107767916092081
2.066869015274124,4.412343418322406,20.9593570657701,0.08627760484940536,4.10777772808669
1.8167075348618043,3.463163685837402,23.687556163588063,0.08624604149725013,4.108016248851973
2.1892090024594837,4.714527058526642,22.37717709269015,0.02143967939135457,4.108128491907078
1.9638043620102277,4.011701322525274,21.58916924877383,0.11615086448459573,4.108335422710842
1.745190242820304,3.66255504346123,23.955642617768135,0.04075552077787349,4.10841085161994
1.7698289069817759,4.1315903311619575,23.420306494119085,0.0172122222984607,4.108426161889549
2.002959724513542,4.577106649731135,22.382951050638766,0.029476620452375535,4.108564604000798
2.3427888781014605,4.328461913138863,23.886822344663766,0.015854223124867367,4.10863372584655
1.923313166664497,4.186187962153015,23.937435760706414,0.00495151501775789,4.108719427679032
1.679003562119338,3.314120359747737,23.694838707052476,0.07398507243641596,4.108729729542586
1.6999586505435729,4.261030976733234,22.4370392369486,0.025548813043843138,4.108757416709984
2.316067946470245,3.390385833294472,23.886393707558806,0.11671129887157745,4.1088169103787795
2.1231551467690215,4.603136571264413,22.568560472990914,0.02906739882137939,4.108918911286277
2.215309751169352,3.2392695801380786,22.637163093290095,0.17002542631269263,4.108972687971511
2.2107431496322607,4.224033326856549,23.934580385969156,0.024907823253089538,4.109097843453446
1.845545876259548,4.264770829631473,22.52377166161826,0.05079622166953834,4.10917538267787
1.9584987278010515,4.552786962138366,21.760111202681028,0.04524359164498563,4.109267657729199
2.0649597735825793,4.189559093184442,22.19503757724065,0.0917828042150169,4.109434957734711
2.370708956722273,4.321401814103089,21.658190347694514,0.09847221411200278,4.109457250360613
1.9948411914738036,4.213252907565163,23.94711508418245,0.009682642712200413,4.109535590722199
2.1457326831808508,3.5852719110057625,21.417356045060096,0.1681332855381886,4.1095930422478
2.1797576536759595,4.533989247199759,22.49941195945187,0.04504471206567165,4.109618339142086
2.1026538156562355,4.293747880809963,22.931597582432264,0.05781509119655744,4.109854482158304
2.300245887060501,4.364774725585984,23.94252389249249,0.006638109161513266,4.109936467687746
2.352455160304866,3.430960091966489,22.527062158874124,0.16174469936776414,4.109995681532995
2.2138026383183282,4.448138146812322,22.42692615349563,0.06069290921822833,4.110060860469665
1.930306088716661,3.338952066197247,21.980854606435557,0.16250490015145092,4.110072258359537
2.3016630961676525,4.231363530958824,23.923125734356258,0.02714287325551919,4.110091136317343
2.2004988358780344,4.333820969449878,23.873749528567593,0.012334457995008817,4.110119580664339
2.2515045132516605,4.1406261925468915,23.93228907235584,0.03753354152576888,4.110479448124619
1.880631873468353,4.61696422495576,22.045107147501042,0.01618403594320578,4.11072599670771
1.9341885279945465,4.467280164974909,21.540474818006647,0.05921718196745486,4.111167515935326
2.1768948328394613,4.298830045358239,23.937435760706414,0.012634457654116362,4.111189986097562
1.6847790361907593,4.078324488890974,22.193734797649476,0.055722385778127534,4.111212657516655
1.8615833913127302,3.354657053547196,22.575656421344107,0.14083452598985477,4.111258412182297
2.141373953651648,3.9115147231805993,21.50963205398507,0.1390205729084428,4.111276290263308
2.1123650113021917,4.155546073236114,23.839857830716404,0.034346440281909196,4.111447154378718
1.8331524663836176,4.259182036679508,22.115009956171342,0.06196661546565288,4.111772765093873
1.8013554029274177,4.439736022116248,22.474485998242088,0.018703591573125827,4.111782467592655
1.6632442717453995,4.0552113060200545,22.517482842517303,0.04388659295156864,4.1118093375772355
1.7347712518595424,3.931963913864487,23.914000208838917,0.007211880114304439,4.111897309082543
1.7669135954561603,3.732698312276497,22.59704417343399,0.09723209285879282,4.111986641967807
1.747262590925841,4.180672008861926,21.69365428868999,0.06638572719745388,4.112030738657883
2.096533172990221,4.463194561723925,22.2678894014179,0.05785982839265008,4.1122047720985
2.324564523817318,4.077239157824167,22.467607542106993,0.10565534267206875,4.112380319881013
2.1951102303484036,4.776353056299404,21.498952472949,0.034141599604611717,4.112421691558503
2.1113760063171205,4.371126412017675,23.82234186266996,0.004461391033566828,4.112427178608496
2.3461357248746717,3.2251367183018163,22.246585349462844,0.18307785106546376,4.112471593849023
1.808203288643307,4.247684061442237,22.1680247353976,0.058256879369604594,4.112551501538643
2.0194309688382135,4.073998219600915,23.909276611168192,0.03385565960816661,4.1125867118719155
2.367781090934458,3.6744137691324967,21.01128813537447,0.17076232082297157,4.112652965587895
2.1908308859143193,4.510557152844889,21.478307803990162,0.07476362866007569,4.112694990740378
1.851141034429288,3.472920679919614,22.577188356444765,0.1309232162232237,4.112703087852755
1.7644887405023344,3.868991846111834,21.792587309267176,0.10314302359988169,4.112803123016308
2.1702440940302252,3.3357852087116897,23.90052054782999,0.11679124752839304,4.113112758389373
1.7718970063561403,3.899022306093931,22.253590530891316,0.09125539736603208,4.11318232381055
2.0253076210109593,3.684193648316482,23.957559363996484,0.07540819468763083,4.113251891488918
2.380868920653183,4.291876578631169,23.94769716338377,0.017893477955177314,4.113376598611114
2.3865294979953324,4.415315495279556,21.674820297101494,0.0868733274466449,4.113569893735592
2.334180436275923,3.630635942842863,21.348589485903453,0.17040165949872077,4.113614559848295
1.8904754895092257,3.5263362066775152,22.423613603327258,0.13513576405983407,4.113725390099233
2.0398611290795747,3.7445282093202374,21.755449136806803,0.14424860482153187,4.113757577249233
1.9691949866357903,3.340647949137489,22.614364192684448,0.15090542487571756,4.113775767524992
2.1852296086626493,4.341385406573888,23.943157620681895,0.006445301085061366,4.113776140896027
2.174385303256004,4.684025366814583,22.673785196973647,0.015192527733325575,4.113788861016098
1.9777032590008983,3.5171944644113418,21.548686692828937,0.16133196201388897,4.113868912402637
1.9225820213527465,4.2066936879262435,23.906681682956375,0.004076603045312566,4.114007351320309
2.0937513441981084,4.278260423385809,21.966285531590206,0.08923508291739354,4.114091431019505
2.049231879496841,4.762488702050784,22.160808263253344,0.009744060955116608,4.1141178267853284
2.2622779488609326,3.239853005025731,23.950850264430542,0.12468028104222006,4.114395484738728
2.3406413653915896,4.158090726791605,23.791764210974648,0.04443215324551934,4.114449019028812
1.8451041620399535,3.3659313443316004,21.819531174214625,0.1550307228369722,4.114520455335904
2.1357255642647606,3.7595832531498865,23.9130384680713,0.07727610717730675,4.114520634016865
1.939194709276907,4.681599604376001,21.215184837597004,0.028686375626838415,4.114542006701379
1.8628062234800575,4.620374936689772,21.894525100702257,0.016309316107125924,4.114555403848695
2.2387700240514605,4.68988740731098,21.70788256116382,0.04627847730226771,4.114566331942408
2.1208335691071407,3.233072169099827,22.15112254634562,0.17896786190057312,4.114620651455657
1.9225905423786052,4.776353056299404,21.498952472949,0.0029486103490065406,4.114736697804339
2.2050253402874063,4.359519493592753,23.953577195885856,0.004035581509294208,4.115142694014541
2.086095243852408,4.21588091102978,22.648068854563252,0.07679509699942345,4.115187372308655
2.328383554970327,3.3689377967758607,22.272779613490634,0.17271703505823768,4.115227261434124
1.849415714615541,3.6901014806922787,23.95696151228901,0.05609732360538897,4.115509875646198
1.6651849265758527,4.187076678165462,22.141705074729245,0.0370475243836691,4.115561731406182
1.8178131625467007,4.545148957157855,22.348328506370663,0.008008910940748537,4.115679800886213
2.3328743841030475,3.7507286283105636,21.98868934667187,0.1492918870458839,4.115832829152967
1.6162663864258733,3.655391009679427,23.839185562281084,0.01329580513887182,4.1159925937671975
1.6153900981032525,3.543205077299622,22.21180018630163,0.09605066583157695,4.116143463437289
1.8224214430071592,4.215907636388015,22.10839442670339,0.06637751872449607,4.116297638354684
2.0247897055383772,3.231338447948806,23.95279593768433,0.1141210247558906,4.116422477949067
2.0206351647107073,4.22391161557386,21.94320214023612,0.09123661644949893,4.116516694130013
1.9608108946008833,4.385135327400439,21.999020469953784,0.06452568986857396,4.116529599203542
2.369893883203493,4.633433143157155,21.53166099366033,0.06032289034972331,4.116554433881545
1.83612535484864,4.120523096241962,23.84937788707654,0.006648805760140601,4.1166077008822795
2.0412161995672173,4.595894787069083,22.72826149298539,0.017996043546486717,4.116655850836722
2.016454272304725,4.5940864126632075,22.192760073318468,0.03466810889107645,4.116842240136735
1.9568974006873137,4.407342353593104,22.227072794109034,0.05505145554175987,4.1168468340727635
2.249487303829854,4.628431613829328,22.233471979967877,0.04259550066171321,4.116995252136848
2.349292193329746,4.502530179996258,21.786177475676563,0.07349444759465404,4.117128608460469
2.1421273928114006,3.3053144010062483,23.943157620681895,0.11614740650613345,4.117146084724609
2.2166420113396272,4.755197869574682,22.07124754907326,0.02594494419403026,4.117273478108867
2.1512480861072487,4.620198445280215,22.289449869801096,0.03804254789743773,4.117333657248697
1.8392010194579598,3.5279348843886913,22.14604939199701,0.13634267469562095,4.117417150971244
1.6745876404748152,3.608690097799812,23.895825390025227,0.034387700070695616,4.117463923632676
1.6574513822660901,4.285881211062508,21.19589905279771,0.025949000393149825,4.117589973780568
2.379018435464993,4.525080602265106,21.20459629624089,0.08058886179964504,4.117651590053332
2.228404154804447,4.21809620891378,23.763844262123705,0.03616797389346199,4.117661452328136
2.2926142473201394,3.942329175197691,23.9056663311631,0.06374933332505396,4.11771100704866
2.227997577140041,4.478907118246683,22.265099853238244,0.06233959064352833,4.117721155776187
1.6433099692115583,4.303005697640089,22.06266603246754,0.01118206222267206,4.11774508539383
1.8244410602020207,4.4870396826847525,22.6353403238111,0.00939721901738618,4.1179554167862555
2.1247274832514265,3.332044841804241,21.672591607109275,0.18179679121141262,4.1179901282586915
2.2722068434477105,4.134708338574295,22.8143822700461,0.0878857582703762,4.118099797186548
1.6975646622835827,4.2850762500166635,22.347430305009233,0.024756654856770657,4.1181398338816555
1.77785948622631,4.152277724147627,22.039126069572692,0.06907812202584893,4.118232280825011
2.0433421150657156,3.346150088611849,23.91539991150491,0.10861329844541154,4.118384358389877
1.9621994594371188,4.465221838153998,22.140471711593648,0.05000590700226919,4.118472638469461
1.6934731433452892,3.2131508808734557,23.8997791171246,0.0744197544780859,4.118545957934334
2.2063867228072715,4.789270174315504,21.95649496213791,0.022826645123837176,4.11860837029861
2.154491461654406,4.50024772873842,21.969736505124022,0.06455635748009876,4.118882096736735
1.663686513128861,3.9470696627527007,21.812968809664955,0.07545257980048321,4.118931514938196
2.345526526005247,4.67196533268567,22.5222174794295,0.027979473723113314,4.118959882534645
1.7731532318280945,3.66980473083908,23.93129381262182,0.04759821027217977,4.119040447057931
2.011403251368851,3.686696336376449,22.352263144231962,0.1342562719132263,4.119257816574991
1.938959999252702,4.35645535205982,21.450699798260185,0.07683171513967042,4.119293165084635
2.1044911933393604,4.791190160601986,22.40457635819276,0.0016445234405777056,4.119343601768736
1.7877392462068142,4.485232822407598,22.573934016131965,0.004177312716705713,4.119409082355103
2.203741428503171,4.612548432101614,22.189075734922923,0.044864752270794714,4.119413924931174
2.3707852121827138,4.36797382098449,23.14473217336087,0.047822865804697516,4.119443727635958
2.395606751888038,3.3896543714585263,23.94514874552208,0.11486467085038976,4.11952670757563
1.7321986532871325,3.332044841804241,21.63149400314625,0.14450966481778227,4.119565740614508
2.2280091546885443,3.611329002706793,23.852216148861075,0.09812004408714885,4.119577970020478
2.3962058351982805,3.379805722214171,23.871375221122037,0.11894188508870404,4.119718712617875
1.827879416712278,3.9771584584855635,22.533346398268577,0.08336394599678842,4.120090951450317
1.6802033552567057,3.652063450786407,22.01367775898239,0.10507362727466775,4.120155427337952
2.186628360692233,4.503933685065377,23.59244149036549,0.0019031068797287908,4.12054362722237
2.0156216538597924,4.447811413897894,23.386684763312143,0.009002011644793882,4.121063442365391
2.0803463786332097,4.323657614342038,23.87694829283647,0.006575993955593991,4.121175334115292
1.9636316038753074,3.248369134378574,23.751794614759245,0.11717363631224709,4.121237266664738
2.382617102404917,4.3420959944410065,23.955691650306555,0.01045881689360754,4.121336779105328
2.152846213821839,4.543082652044829,22.678428989572907,0.036635273113211755,4.121383901941603
2.267345627438179,4.505844681163918,21.693355763042852,0.07423622142666281,4.1215994651493615
2.1368749411891095,3.461271783193792,22.244005752304798,0.16208342345288232,4.121609129857655
1.6111058382983332,4.050228280089344,22.539955539314803,0.02904290842175104,4.121753323556888
2.2716641047156876,3.5418363886604447,22.01388052046139,0.16527125207359475,4.122031437696055
2.2447682273886462,3.4913174200654566,22.678704737227754,0.1519290024150924,4.122242229612037
2.2759440017373898,3.8199875896490836,22.062972894900152,0.14108228427497482,4.122326079769848
1.7559248099087919,4.40905804219725,21.35377398487505,0.039088010651594195,4.12241431954667
2.368531869849871,4.071162891407239,23.85551520308163,0.052284581022270245,4.122506774588259
1.9244740593135616,4.1806445449782155,21.921143814360008,0.08829704216331712,4.122775842922866
2.2883487768894737,4.738865653179081,22.29460336570437,0.024389496023552008,4.122797855278937
2.089456901514391,3.229590419575867,23.902313971516087,0.12108541016797066,4.123035913802164
2.251537001835238,4.161692140716649,23.92553574857491,0.035846917747775355,4.123324087160753
1.9732820917372211,4.2838311212293565,21.30719206537151,0.09172061242055207,4.123346341603485
2.125743696886742,4.117204944669788,20.99666308519006,0.12491422051162142,4.123520597212872
2.3351706968860344,3.4883345371722836,22.06795057959098,0.16902089061511352,4.123568248504712
2.097317557064862,4.203933548627892,23.741066322550022,0.032941916463210576,4.123727447917525
2.2040280446042972,3.650185861374398,22.590066731681837,0.1405948208414616,4.123967078400887
2.213733701157034,4.527186100996446,23.092332575372687,0.02500197876161477,4.123971863877895
2.127861328919928,3.697207590033697,21.44590281582329,0.1586250494001504,4.123988649910402
2.3538716150439547,4.173603451510312,23.955058718800395,0.03427069782128443,4.124080996001317
2.220383785638016,4.066442191319666,23.95357837548383,0.04535206918770818,4.124217272346025
1.7712061184251877,4.174054679263591,22.422023862382026,0.055064127395245105,4.124309233394336
2.1141712807881814,4.3542711548266775,21.104737323868214,0.09654825142248004,4.124361967126769
2.122840877997798,4.264268576975205,23.920497022665177,0.01623853368689382,4.124415502150986
2.061752552764974,4.253470333007406,23.88585857558694,0.0151733616040802,4.12446354774194
2.080764979978215,4.348021916500761,22.674490138395356,0.05964230182840839,4.1246970460953225
1.8367242186851502,4.523333895415372,22.14052179108964,0.02321786842317937,4.124704627589868
2.0626034505546698,4.034418706506184,23.953709383400557,0.04063261935369458,4.124747262718934
1.853455231743269,4.500579692546082,22.02013399963741,0.03333244885042016,4.1247533689375615
1.8153174404437094,4.620959231862417,21.13790322616695,0.013625750825032514,4.124824817853076
1.9878149767367892,4.2564870730722415,23.881060969711093,0.007516614225586486,4.125073804776998
2.014231483464528,4.1114510374400695,23.77990282700951,0.036397185533669225,4.125210026532296
1.884808477719641,4.25952239027807,22.618940768204425,0.05452651041062004,4.125255512754103
2.090794511873119,4.630245027785133,21.665092229683957,0.04907174412351076,4.125260449968133
1.7921714346829551,4.08150215428032,23.832949236610343,0.00537956621446256,4.125347916188798
2.3361506999138344,4.150244145076359,21.755801302163263,0.11627555112471212,4.125355676103945
2.0914120111911827,3.3237568697369158,21.74864036799701,0.1797252114193104,4.125405213601708
2.3943346530721588,4.443798510760797,21.703371482087558,0.08319969034362554,4.125489962936399
1.6442173146954382,4.014901375788581,22.27619336565992,0.052703853252476215,4.125550641772818
2.3415644266217894,4.6257834293130395,22.051433589262473,0.05014020518025993,4.125557615340923
2.201098435112722,3.4961109797563195,21.871293309464516,0.17002228126897104,4.125573278047376
2.244835973554758,4.539017394549027,21.73733655701571,0.0684667310790582,4.12558244075879
2.3645412319164016,3.755677693210026,23.628461371393307,0.09682060164316576,4.125800515934917
1.6350840738448067,3.2487223004986627,21.775706754469958,0.12947204737871293,4.12585733565916
1.996557505818179,3.2440660055386354,21.939530202995247,0.17551825720367553,4.125869012168911
1.6677118455078193,4.2350181536722635,21.457736330761993,0.042154002916752434,4.126133495095928
1.7542346161190148,4.220824867414563,22.471523561531562,0.0441204145931758,4.126135486800757
2.387175608224262,4.753698401761415,21.83719500584298,0.03564036029209625,4.126180297268067
2.2956705005109077,3.638729909809069,22.252891784221216,0.15260979777451855,4.126186932818759
2.2036729242717703,4.381780639968856,22.68552071281183,0.061206312197855585,4.126262741666095
2.269000802874488,4.249830733958175,22.449162084184316,0.08689207538830508,4.126313933714188
2.3763680065401562,3.264268860327977,22.924650718225806,0.1629027520612263,4.126325625214329
2.301416736137816,3.3438174848256046,23.78308322512153,0.1253495761948465,4.126366961123782
2.3383898739244198,3.5514507741691466,23.86905476048582,0.10491575586675998,4.126470587641704
2.0607516929708485,4.313924793391425,23.89669964946164,0.0054468419879166105,4.126470645565121
2.3719615139322796,3.4738352919555506,23.96316024145253,0.10742813274715698,4.126474394450936
1.6841834964582403,4.083373072154509,22.07919404815719,0.05885572012149596,4.126548853312401
2.3227089055485948,3.259055923943621,23.914478438974687,0.12633837843207743,4.126552792053789
1.7409608661575002,3.68433559863078,23.947102217501545,0.039264210414160346,4.1268013309782345
2.1524605826014502,4.4666586420699055,22.432384134081644,0.056277361991839484,4.127031666403878
1.8447802216461906,4.0972664066276225,22.42320581310216,0.0758053084696906,4.127289125694979
2.317850538234417,3.2752983271371763,23.921677611090786,0.12479562918857745,4.127332047682328
1.7200828503459051,3.7548943988441277,21.493956430056794,0.11158848520006091,4.127401567469755
2.091517896613961,4.363029843418267,23.63478705563961,0.016010406345466213,4.127470356223991
2.3790688114677043,3.262048936769382,22.07834097618273,0.18497789701716913,4.127490041944093
1.734890388172001,3.5043326216750783,23.814907905385738,0.06399235994928862,4.127530747018845
2.038954446929197,3.9702434528877477,23.91047055560174,0.04898130941088967,4.127681153748074
2.384931999333457,3.9709491251440223,23.93376141077034,0.06016768401241361,4.127841620876482
2.162782686863644,4.5289844778328305,23.40877855474498,0.007061396798807012,4.127910239509532
2.0056342332749018,4.058071336606324,22.47216297170049,0.09514870500269759,4.127994120561399
2.3064404569898853,4.076122558228807,22.421861399052574,0.10755613455224819,4.128011097962052
1.802548506670961,3.4807105746902556,22.448001386479316,0.1287163286713301,4.128199732096984
2.2825617283616553,4.776780107335614,22.67920500685939,0.003756033920499893,4.128419994794271
2.091639478251438,3.325185477283962,21.83541633345499,0.17826023585214382,4.12850993621999
1.9486500555288746,3.648954632110577,23.87395372181391,0.07697111883327169,4.128567867756744
2.262995561464237,4.279787605210822,21.42079894091976,0.10727666723237858,4.1286660779900854
2.188367131273105,4.430948719597202,22.4598147017805,0.061892608230255206,4.128960864531538
1.767480550398389,3.6048830320217435,23.891931703944408,0.05615619254811379,4.128993120753402
1.8468680767637773,4.132127469673147,23.914000208838917,0.00347605636051414,4.1290426808529155
1.9616156829847085,4.016531366001257,22.596878155828946,0.09219860942096386,4.129147938458544
2.005451147457363,4.129762062563545,22.168802606870166,0.0957963339824194,4.129193313278452
2.2030113689232826,4.594456699550363,22.585909826596875,0.03511363552290443,4.129193395198374
2.0136403253777333,3.4427122670007013,21.553931688182086,0.1699877433318979,4.129204041244438
2.296971273406853,4.254674520944379,21.534655120815977,0.10884598602847426,4.129354463153859
2.088976027551593,4.123066134445861,21.170156282399542,0.12077781808125881,4.129354915934743
2.1601745157406986,4.158968261334836,23.96229744742245,0.030840693004593876,4.129511575139248
2.0214099304073905,3.9725987660764743,22.35604865314624,0.10862095211578962,4.12960086578822
2.3603751730192672,4.278570353134004,23.85991887180977,0.02571196352590666,4.129679510093604
1.824963049754497,3.727792757782197,22.46870274210014,0.11021237864569654,4.129680265822842
1.729947457489023,3.361053527772842,23.554188914883216,0.08843131666201917,4.129709466558794
2.191209593848242,3.685998069593521,23.929865144201752,0.08676450215297045,4.129820633247895
2.2945198285741966,4.082633467919894,23.944120588857785,0.04604722903342081,4.129843352791718
1.9382594080591324,4.182020727186146,23.956913590208217,0.00791332052045134,4.129848639971207
1.6586043391516856,3.2608328961413022,23.697260226946778,0.07468817081809906,4.129911443104182
2.05668480042313,4.698515581299119,21.884727723279756,0.0306599272058304,4.130069096238328
1.7898725978137482,3.8816636751912656,23.880947889546366,0.02993176323974771,4.130411019288286
1.917084782665041,3.26717045194474,23.846295109211972,0.10756088752208953,4.130461631337697
2.050862471670673,4.5715978395236565,21.431037426843858,0.05910872764415511,4.130620532582674
1.746055263548293,4.4145211869608225,22.31149175063419,0.017591128857559833,4.130677137584264
2.174619709485187,4.471638631018043,22.37440800376332,0.058658808867106234,4.13084738982428
1.871208339030902,3.368784866152012,21.903921969111146,0.1570106784591408,4.130858732832078
2.3846503015521394,4.221203537526238,23.9387095066502,0.029179517007184543,4.1308805700134155
1.76692143574002,4.286572096540753,22.41316071043477,0.03944675650040247,4.130902244436062
1.980526577722103,3.4686581144403683,23.939261798100553,0.0931565373858526,4.130906352429723
2.1336277526750083,3.65942147651719,21.584833923503506,0.1601281612245341,4.1312635282164845
2.1070869529047846,3.274386165065703,23.949396478311144,0.11701585802583239,4.131298808913101
1.672620047752692,3.5372103871207066,22.811437902092404,0.09298297396517295,4.1315693854377855
1.9747454877071025,4.201100007931967,21.696141011250916,0.09589919382742115,4.131614827182175
2.3272510222922946,3.3314200059903274,23.96260880148046,0.11897658924721403,4.131688821607925
2.313060890677108,3.485373636645879,22.065415659914187,0.1694009806612022,4.131706733763825
2.3313115902490513,4.305443510667091,23.695916072723065,0.030815988220917415,4.131733870560765
1.6699155719303262,4.270157124711719,22.768178685629152,0.0033463273934602935,4.1317720695347475
2.0995885693976817,3.4430311722927316,21.331881042992418,0.17827478925302354,4.1317846169746915
2.1093769406510368,4.761216345166118,22.145245516609307,0.01724663486592706,4.131802414136868
1.7640837547732173,3.9691493267401796,23.087258966962615,0.055274835643759596,4.131906690473957
1.9813249019852708,4.2121579786156484,23.945927477731075,0.0097909222715127,4.131979780916094
2.2620677090714114,4.27703079191195,23.92445400640753,0.021065827741506785,4.131988212665863
2.36988323732009,4.442932387151705,22.727739879118463,0.05474631057947444,4.132005184967033
1.9640678335031285,4.512929219152071,22.776679837121467,0.02217118147186555,4.13203490420328
2.1006450873321487,4.667023317097787,22.67977157787037,0.01411760511184449,4.132056369387724
2.0783919627195266,3.314482518513821,22.934989997660175,0.1512885705557187,4.1322632184249395
2.331929038596241,4.496541201337311,22.303755948812913,0.06147785324284149,4.1324521791181414
2.3195902563782216,3.2155868825949154,22.649457191276323,0.17413572277282324,4.132679409705762
2.1002187816894144,3.7786696357804956,22.180773713629147,0.13645094629036955,4.13297306564176
2.226694005187918,4.255712652633433,23.962564673998443,0.020804958418807973,4.133082682546874
2.19080672610276,4.732535960582777,21.25170047676888,0.046253162933306946,4.133286031666767
2.3842169171311216,3.3993129032667406,23.909164331078227,0.11628494750330881,4.13328748367124
1.8939458687888573,4.478786588973003,22.519698699398848,0.028298180530218098,4.133348321469008
2.091524990074697,3.9830629213623405,23.931168181464262,0.0505044148663744,4.133362586085856
2.3637698890536685,4.144343012283084,23.897113034615092,0.04165304152750314,4.133390559213985
2.094148616140831,3.355570217614613,22.807651572257633,0.15315972055338287,4.13374391512956
1.8483969063941172,3.4380105451204455,22.537622688912013,0.13531538849979335,4.1338175094966925
2.0031052442108104,4.581680634862472,22.491337775530653,0.026573275625138844,4.133856249594278
2.0542680369475046,4.150767066792716,23.80404898193143,0.0339142119100565,4.133940868308262
2.169929007919278,4.189486456614377,21.456180950597375,0.11408377202833152,4.133957614226811
2.0440234471879446,4.698935233969177,22.516988208322914,0.009947931891895695,4.133968658898841
2.3324466116066844,3.906472986362759,23.955582161882838,0.06639586475218658,4.134009130703313
1.7334414148435644,4.091763030185322,22.27822825449162,0.06347862410812206,4.134068504932954
2.260804684259521,3.8302136275297083,21.176695022573206,0.15578870788963062,4.134439035000859
1.827405120703133,4.025210716634897,22.17661297294787,0.08882431343218898,4.134673618086957
1.9105358215195167,3.710962368938091,21.48510410663972,0.1417957145940206,4.134752238200066
2.2428525099717023,3.4495944622290335,22.816690802334556,0.15146635633960956,4.134753863897824
1.6832702273095197,3.3898649601248128,22.19831592725454,0.12358451339895807,4.1348946157038595
2.2632284709625545,3.3450586888369216,21.83208547993106,0.1834178053774507,4.134922058020469
2.251913049932913,3.4057595687674196,21.89057187149929,0.17788997327726286,4.1349658725193095
2.3773630595091153,3.9961943299975333,21.964204218972775,0.12803625784571696,4.135206071441158
1.9796052988204016,4.15006326414369,21.661828743726048,0.10288001481730252,4.135250220155478
2.1446450338129615,4.663068763929036,22.33570778581898,0.03048346995968789,4.135452518646319
1.8288985703488334,4.419056990176493,22.545778433290124,0.02651909538648748,4.135619013458789
2.3204060506597215,3.5452033433865315,22.369708106845295,0.15784320698410245,4.135698237270559
1.8715846915931937,4.156643176159247,22.402611212646878,0.07326592737228566,4.13570610832702
2.194028695621455,3.6045147871393692,21.712196889446098,0.16484886487037884,4.135770391221586
2.0809960253547963,4.3542711548266775,23.19824747612092,0.03861416790407611,4.135800624572105
1.6864250576631723,3.8347763459575694,23.944584576797443,0.007287702149470049,4.1358360412318005
1.755268657325805,3.9465852385971143,23.93712877973794,0.010646709732983869,4.135923080744155
2.0957671626143846,3.3487446885096497,21.860646088851315,0.1767270520723881,4.135947042454061
1.6946755775028417,3.8926595690434453,22.080281705250563,0.08401738100348351,4.13604465095102
1.9560995073041103,4.616569070570245,21.800796122440094,0.035600135017985465,4.136145526995413
2.25190719152262,4.670058712945192,22.34076505043465,0.03393835456648553,4.1361904767937725
1.9977760227049448,4.4990277562886964,22.782217069047817,0.028131064027698684,4.136324185096891
1.6721707519933813,4.17356789396784,21.61677170152377,0.052607287463025953,4.136331325349394
2.0803055287750047,3.4362414831001784,21.89393313936209,0.16920518925259137,4.136412428706404
2.2193380780958134,4.497275788575795,22.06915200983298,0.06595942165729965,4.136415784447404
2.2051012637102714,4.549797035668044,21.571677780504178,0.06953665809438021,4.136507074203532
