atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.7267634449369242,3.512322060516074,23.93480829153959,0.1438913408704239,2.0700309714482565
1.9288004283374653,3.5013559553402196,23.95255653662238,0.02981688818029829,2.0710563463904443
1.9748107303311118,3.248530646838998,23.931720303415577,0.02274391086946969,2.0710800631174933
1.7942171900802018,3.555392824230474,23.581235134305025,0.06008097585762703,2.071247608484577
1.9541234958349807,3.4140046299141718,23.850208588782515,0.047553413138328234,2.0713670559252595
1.6229911585033443,3.7850042808945252,23.94263742714606,0.05248544814888415,2.0714310666626963
1.915580450037135,3.448390011319881,23.83605555242852,0.01174162701946654,2.071664325433858
1.7692348768296169,3.5059644926747993,23.571378762987656,0.026591070216160095,2.0717792743832883
1.8176685499726566,3.3770765213123006,23.546153770910497,0.02605425429303366,2.0717980890556387
1.9515244849790512,3.3640555692580563,23.785377433315183,0.06102767811823455,2.071981160468909
1.7923619442014385,3.728384511139641,23.904832047592755,0.07643692769044635,2.071989997874635
1.7436847294804705,3.320412882712539,23.82503412425971,0.1510829621466666,2.0720540977907875
1.8544452806775726,3.5570365491100158,23.926158851248413,0.002108798133226044,2.072103461070815
1.7752910094198602,3.2367286146422725,23.46258415942029,0.054138030496242016,2.0723359536878565
1.8151864573452705,3.716514197804145,23.918363012844956,0.048607347761609895,2.0723454924355322
1.755933548329078,3.682282486979079,23.694596277069042,0.04295488127770361,2.07249042645277
1.7150290699815813,3.6674990054613725,23.839888735702896,0.007789026581448837,2.0725517008544716
1.6584437414058928,3.7724445563482174,23.813703706761395,0.05326162367020667,2.0726598500595137
1.938472821144948,3.2418069064845834,23.676629027170005,0.05798576956511526,2.072869616362221
1.8711888334792586,3.2422789198369855,23.591026925821275,0.01967480530339508,2.073073505271467
1.6464725043062998,3.7988258812496345,23.96191371258883,0.06857920201277144,2.073186959021994
1.6730569986253543,3.283494806639923,23.453637754863006,0.05225219511963514,2.073188590637424
1.6493146620357615,3.7835553362179746,23.936646644134008,0.04537353323600936,2.0732348366128472
1.9012851249095908,3.410767272969044,23.680779624182037,0.0777990184805356,2.073272922854334
1.831180212972253,3.6493634315922083,23.785511310077325,0.03342782087507557,2.0733661692488186
1.623530681983981,3.7557668023285524,23.766798508043607,0.06914918340733622,2.0735534323824423
1.8247280371899954,3.559099400232714,23.626241644249763,0.06898213489046859,2.074102194777571
1.9021457222306366,3.277949963706165,23.597584701649453,0.04918069889606537,2.0742295095688417
1.6990829375016132,3.660654579931578,23.61567563346523,0.06646346727628641,2.074304426024469
1.6726436812623044,3.751030749829775,23.770302297802132,0.04695423170839182,2.0743681668641796
1.951994604951317,3.2497015601140635,23.72269919369583,0.05982715753527759,2.0748291303508064
1.719606396155383,3.3935299666361187,23.46293272172889,0.06031439376390358,2.0748317422695055
1.6114390064090667,3.7761664321801875,23.841692665180215,0.0639231223256358,2.0748601386806693
1.8182027345116476,3.2315359078891244,23.512344489430472,0.08593499244866466,2.075175272305093
1.7661705440450595,3.740797404755029,23.81244079960082,0.051965616472829074,2.0753571316706347
1.8478244199635556,3.4945822866325686,23.702721581123004,0.00993363937532783,2.075403359311675
1.624674448547893,3.6808922727554294,23.726282357972607,0.10828695692184444,2.076325653824248
1.6126691489328944,3.3015539711743784,23.468424693405282,0.07757437866514058,2.076357423999106
1.8899266531269012,3.4987007938727674,23.725475174354415,0.07782002490923046,2.0765629194366486
1.8133829088283002,3.3359681681275952,23.557652283868116,0.015794299454009456,2.076702416460633
1.6690765084606907,3.6203714710176014,23.721204470218623,0.12219740101341882,2.0768510054632885
1.6188694986221954,3.55193183778857,23.557885786423938,0.04830179472736206,2.077034920189107
1.8451301728797478,3.5039485512474906,23.961134194611162,0.11866809498235222,2.0770685940840803
1.9619441097694978,3.2355701991875137,23.754087844422422,0.03831448274002149,2.0772479219233966
1.858197593371085,3.4291147637625485,23.599418653839187,0.07853070632994584,2.0772896402474186
1.8550062412679642,3.2501863360698713,23.581393547291164,0.09518693518883876,2.0773038395059786
1.7142762652124628,3.3366463029486657,23.449222694470745,0.066712522999602,2.077524480164267
1.806322779766187,3.210437214137886,23.681207523745677,0.1303955916837866,2.0777653065247326
1.779403890742015,3.3739177780426184,23.582316040649783,0.006330715883012333,2.077796826892142
1.7395796695303802,3.461422941733708,23.492697601882067,0.07285017734118146,2.0778099575549085
1.8998112464787642,3.4743586182522535,23.798813796900134,0.011916782230607883,2.0779807269656505
1.9451795532845981,3.2250798674222905,23.69698582121728,0.06223415355277642,2.0782384074482163
1.7885931028903994,3.6790268170357967,23.732177458074446,0.04007408457441621,2.0782973682198245
1.6097581455493357,3.6980130918900866,23.77265838792866,0.031612199664758,2.078469210683193
1.654065571021387,3.518761669366296,23.5155032219988,0.0543706615520504,2.078637052155414
1.8461057760669384,3.2821532883403397,23.612586910874555,0.005777272383975638,2.07905675182974
1.7327232507507495,3.7805199112031507,23.927551331991232,0.0722053570931124,2.0791207496571973
1.8110050224985639,3.635442907631435,23.684782002206177,0.06630963374935926,2.07939214802515
1.7192652165124498,3.5603673642642066,23.546358227367726,0.046466739580744154,2.0794605355113376
1.7944720929001827,3.2539858776272417,23.47132154129133,0.06655262745921942,2.079736463505188
1.8215639638873848,3.4772361556656097,23.880649449280185,0.12834655127010897,2.0798979755988016
1.8028844588611925,3.616493060781054,23.795315345142818,0.009249598774812299,2.080019453252802
1.871130408224185,3.3891587397832477,23.59570958062884,0.032505714384295246,2.0800649842192898
1.6261837889895174,3.600579847796115,23.817457128199763,0.0032187144593063283,2.0801179077345466
1.6597298734472317,3.778298224287314,23.882266639024422,0.043058573580413824,2.0802631513222516
1.8448829797150152,3.3601816288784696,23.531729631589016,0.06086738772044174,2.080766427368245
1.7814281023517946,3.594667455769965,23.8539035128327,0.1214942249130629,2.0808510124017823
1.9005958981022673,3.243109377759762,23.58796997756821,0.05701760547681947,2.080910276356075
1.9654648779761508,3.2855728848036336,23.778329900883374,0.05023578130293559,2.08145593472438
1.9654648779761508,3.2855728848036336,23.778329900883374,0.05023578130293559,2.08145593472438
1.9232967933552783,3.233312430771318,23.634840578958162,0.06021607580353126,2.0816975850434996
1.7698726662153155,3.702187481756915,23.86534659896108,0.09911920109360373,2.081807109027874
1.8159408828912413,3.6810285801352265,23.852497182453405,0.08539219988690795,2.081964251994067
1.8393432355258212,3.552865739765944,23.79766625671036,0.10665625434936608,2.0823165978491223
1.8789598612274996,3.5672235427691086,23.771193483591375,0.07461063421349512,2.082409441449941
1.614558488056427,3.419188405673656,23.67727423555295,0.141397734796931,2.0824880629581153
1.8355348367611226,3.409974401886079,23.545245982165802,0.07161307248362378,2.0825416355157618
1.8702012660870375,3.644543624923726,23.91303625139271,0.06102485935057592,2.0827459855218953
1.8188849821338355,3.2402130567270384,23.48900195118886,0.048923649959693276,2.0828091648304348
1.6837035383863843,3.430130753469213,23.506593303197718,0.10197970881590354,2.082841770179671
1.8280732303810088,3.296170459983244,23.625662257071394,0.1150402824420581,2.0828552169753625
1.9458786068061618,3.390343844875071,23.93221957764007,0.013340347123447794,2.0830545336284407
1.9267891660904206,3.2421695934531902,23.84397876104848,0.10404713791242888,2.0830861575386086
1.8675700063813752,3.3401533106321706,23.617011029575117,0.014689694023768629,2.08344687063493
1.8279695679248813,3.5472750177473644,23.661549736718655,0.08958416657492053,2.083458216595135
1.824233641673664,3.253580773661824,23.572439432891837,0.009545332335111395,2.0840031067919975
1.8204852734383077,3.607829662494872,23.704493800021677,0.08555821107221027,2.08419572866545
1.7106091036890674,3.5238391442654313,23.597245621655922,0.016112624799211005,2.0842962244979937
1.7172627255579287,3.764444240144777,23.79069382269829,0.059454020375417735,2.0852078075145535
1.7160639251180567,3.6607636638206396,23.941421176261564,0.00148632038671691,2.0853396760368303
1.6496610818841315,3.504007459610049,23.90968461426802,0.15117695768644276,2.085487313104217
1.9732356467489358,3.2994151586321094,23.84848117759011,0.0343307277567239,2.0857255433137416
1.6619334262967504,3.6106941665305747,23.69192008213436,0.01452572920320046,2.085814816657346
1.9434547555166755,3.314842750780298,23.91181553622162,0.0031012166779681785,2.086145777011306
1.9532160319330039,3.2316126631362865,23.856040624872072,0.007113065015524716,2.0862513226709654
1.6587356918715277,3.7944542053485657,23.960501175117344,0.04995091206731502,2.0863320841146393
1.7787065355338705,3.573352166560529,23.590936167800436,0.07944577628768729,2.0864519995867497
1.6205784176456812,3.346806968336577,23.51124414851671,0.03330229315305124,2.0868016048952724
1.6980805164650248,3.537174695217424,23.514259024708362,0.06315314688721625,2.0869335046131066
1.8039262735856583,3.662632604690757,23.704850254313072,0.054559838251576155,2.086936979361214
1.806555372655998,3.3700639339469713,23.52822644984292,0.02721425309950618,2.086939300166871
1.6708371117048282,3.510942006605447,23.661410039280696,0.0035116836947182567,2.0870731861268634
1.956008355419223,3.3456315343043546,23.851803216202487,0.07645708713735026,2.0875754530912745
1.8222524221194958,3.5342694849085308,23.73651779389792,0.003504166489411039,2.0877816117087584
1.7254854983787506,3.7900773181462397,23.95229119478956,0.06097038083873987,2.0879679465108487
1.9115890662551296,3.4424013351090514,23.73455012690262,0.02305280530439361,2.0882066276196616
1.8182200752656754,3.682162764739216,23.77336226822676,0.06349541639424394,2.0885307552988492
1.7575904780422338,3.60264060311061,23.616983605899623,0.08976001483627619,2.0886403606665174
1.9289275786696645,3.307659071985613,23.69630849223296,0.022964406452948304,2.0892619984387277
1.8206803743772055,3.44539425628028,23.573032417058066,0.025374743504199406,2.089422786774697
1.9307256104878319,3.399785064679873,23.737056305525677,0.029131304213457374,2.089445313376608
1.8031547612818979,3.7119162013003852,23.84755858060381,0.07694043349845758,2.0895911773354334
1.7447006119808195,3.4776049043398003,23.57399894769691,0.015572841801915718,2.089717182972567
1.696135686155767,3.7807750335679984,23.868391601616235,0.08406523030683365,2.0901686274032283
1.8132903303405972,3.3161418026358516,23.49687911625659,0.0759045067615619,2.0903115225718345
1.7464972321503283,3.676101532430699,23.804374397635826,0.013340347123447794,2.0903622827779698
1.9613936712077975,3.229839267405304,23.883439658405173,0.009785440510944697,2.0905580090597855
1.740400465697401,3.212759425129382,23.50418697482388,0.019752183758957678,2.090932020143547
1.9322255379911775,3.3526166801262223,23.708518298782643,0.0704246565395762,2.091142474159676
1.9230530172583382,3.3220163762164843,23.646382100148045,0.05186468322290449,2.0913035770860198
1.7347352254424138,3.439816193524551,23.481099803593203,0.05088601309495335,2.091539858038921
1.6780071646390293,3.679689750324201,23.78306539806774,0.014927270940094396,2.091752237467749
1.651790455891296,3.6171308182325466,23.568503197879828,0.06641756440727424,2.0919497847893296
1.6923442690893844,3.492953887044681,23.49880975585092,0.08335338700819879,2.0920193097299693
1.7990797844263517,3.2347052850638383,23.511052350477947,0.023465308467782844,2.0921150110683437
1.6356711242694446,3.3739219365307767,23.7503280471822,0.15243013606026096,2.0924393679825988
1.6712107958047995,3.6594064589464943,23.86811416350981,0.12857754951319514,2.0925536074683664
1.8913359721535825,3.5283042273934515,23.758855723742816,0.07756390206336138,2.092652067815533
1.7433721205319819,3.252489552479255,23.93714824687828,0.1561044945660549,2.0930339527503126
1.729044393483722,3.6054739997146443,23.569819600780463,0.055852807828595745,2.0931130147438406
1.7344580476000686,3.461950494610212,23.745976010238625,0.14024772066347913,2.0932603897479702
1.7886887428432499,3.729131536966463,23.815568110322474,0.05100479492097046,2.093260662339733
1.7330711276855035,3.7712864417393304,23.861543232486298,0.07822013408637073,2.093467805160375
1.8998501971490354,3.567624228165579,23.83904818336488,0.06769534777762794,2.093563748107547
1.822781156575098,3.268707699798943,23.551960287216296,0.014617759363722687,2.093754695370408
1.8951513762530805,3.5766269536729,23.804168565107716,0.05003309850654074,2.0941619937977958
1.8343721633737322,3.703860236914246,23.955513692953563,0.05538480052056477,2.094219569604114
1.9128161476564252,3.5168320861303974,23.78118729364599,0.06183742654181363,2.09422334007791
1.706548885416145,3.6461336199323138,23.720447889606262,0.11429534948182761,2.094395675919321
1.7211221477678544,3.771859376720033,23.83615204259889,0.0784023937907571,2.0944809195346283
1.9542931787806026,3.4126993382098116,23.900598513577414,0.06915389514214133,2.094481412254461
1.8643745003427954,3.6450790684692,23.94113857917855,0.031738768906873334,2.0949536930644914
1.9090844625454126,3.2111390622341425,23.60070564834062,0.06301782119772184,2.0949701168055346
1.714100527545574,3.589425263439077,23.570889144928074,0.040335440877133394,2.0952693194352627
1.6387655991848882,3.7049210605791547,23.82751877858542,0.02006697657321185,2.0958290442917873
1.8142830273924389,3.617419185100799,23.672129998249304,0.07530294497207482,2.0961313689478684
1.8755818301249065,3.642102678954698,23.945701454320705,0.044311879982759476,2.0962899177240004
1.7953943292334587,3.5770214600295316,23.790279934424078,0.11756832108530516,2.096464387979574
1.9491161513912618,3.4543667362147965,23.892222508560057,0.035961003159046184,2.0964793872997416
1.7288305806597422,3.550917955307436,23.53340299816054,0.07729869438670613,2.096525827427858
1.9358679504953977,3.2590358349726327,23.658806810226928,0.04645182546377549,2.097076815362762
1.6112485166180832,3.243881597038081,23.59810313963384,0.009882454830917499,2.0976053723116244
1.6782837455227622,3.699158546222597,23.8177730492437,0.015699147668034645,2.0976111194817895
1.6140739192390112,3.21279777811362,23.485921473318164,0.045756998229822106,2.097645693199612
1.933491425177109,3.239581024739774,23.660508370647232,0.034687338837295446,2.097797776591569
1.8565116530182597,3.6523844170550945,23.940507203474787,0.07826461694280659,2.0979633346380693
1.690247794483636,3.78323014019451,23.88752058475095,0.042143267272523786,2.097966265753992
1.906998011736281,3.41786230895408,23.830385712362947,0.10111390573841014,2.0981145587482177
1.865884387133179,3.290016048256666,23.562198591226583,0.0819706429872242,2.0981317270892554
1.718524852624646,3.7646063679251975,23.780816405516845,0.06349605550279457,2.0986457638682277
1.7545372242307347,3.656836309188233,23.850379165365446,0.11668441550520443,2.09906858884646
1.9578034559125261,3.4223347418969072,23.877172658405197,0.03899429221579365,2.099097347659925
1.918419611433757,3.487543011752085,23.813116781867034,0.0774907203030163,2.0991732564020276
1.7373079523851824,3.3193883177930212,23.63167954628734,0.13560386077424086,2.099850234159533
1.665638778459323,3.215269434977899,23.59254597193894,0.13526693506281653,2.0998940233982184
1.9494824775131137,3.215763310955389,23.846096508489268,0.004078703080338416,2.099972712419164
1.7973874325009451,3.6892993002703034,23.767845241057447,0.08051692434457607,2.1000175036986226
1.9629628527038687,3.268858879520312,23.82164480937452,0.0766808583179886,2.100085299015045
1.9203163611857388,3.3521484287845107,23.649120618211676,0.046343444572123645,2.100129607799117
1.9009970198840023,3.594368753227088,23.960969201160086,0.040980623698240085,2.1001646868274633
1.6729092010454698,3.4883025231600637,23.85066249312903,0.15072931138668488,2.1002867584555034
1.6835993583421929,3.765149082136543,23.811469298300068,0.08988755562248603,2.100293630829348
1.7634544592948642,3.541495447718046,23.918041319320054,0.13634292636905823,2.1003412173871085
1.6670062157736139,3.6150996483300375,23.713178194572606,0.12402539826204313,2.1004133658822255
1.7018510878597848,3.358715041846775,23.809647886110383,0.15477049943397977,2.1007970004016503
1.7748665902867464,3.365836103830495,23.523814401077725,0.01974521700757506,2.100858663307404
1.8354791883888013,3.6189374818732554,23.872472971687074,0.009868828000228348,2.1008847234215184
1.8984829643344132,3.3373064321108163,23.63096856499005,0.08050419192026896,2.100942868568888
1.73085338362029,3.7545673781469366,23.77164045708391,0.05461149898854647,2.1009778921217506
1.8610278968728424,3.366771118987052,23.634234276282847,0.1009525259228591,2.1010056149378036
1.6942995277453514,3.739282898655162,23.711543763310964,0.05957052159188016,2.1010134072992344
1.9298110591824824,3.428397866686601,23.781466436860043,0.021734402012315975,2.1011209910900885
1.6632045180780075,3.5769927650754045,23.722596338198507,0.0032010223411490756,2.101301857249613
1.6599418211523511,3.768056314634582,23.769552424999652,0.057355684940795224,2.1015361409347806
1.8140822162282757,3.6222474619674427,23.849274869504246,0.0063318340899935315,2.1015407520656524
1.8171362692739486,3.703204790196693,23.901712986869278,0.03191838976680821,2.101781734431424
1.6814613664223157,3.240911688948095,23.521793930444336,0.1196546596915295,2.1018517415263087
1.9215134204146447,3.504215737457865,23.786073120175566,0.04337688774315691,2.1020612153436145
1.7495309426867545,3.767193031023502,23.874104868388642,0.04448574396030406,2.1022229690260645
1.8689005048133986,3.618063259376206,23.787605496613782,0.06367715655656503,2.1024236021358145
1.7565580915085488,3.5523676684176158,23.600714705660362,0.021746205777660264,2.1028195124885
1.782006291321355,3.3627565476692567,23.493242503195724,0.03426118265767095,2.1030166954300893
1.8347194226849968,3.4250702876948296,23.63412567760032,0.0072287302716290015,2.103059747557964
1.6283252995574733,3.276857832501971,23.452219295700694,0.06856937564920346,2.1035052369965412
1.6218982408018567,3.3002692674087997,23.456330256824458,0.06696561991356832,2.1036081555348694
1.9340992069131222,3.4951151915658256,23.95515933307048,0.07036781849760312,2.1038403599065285
1.7073559547461015,3.7436295994917606,23.756489980871553,0.041685844853909804,2.104732998064211
1.9405424260708561,3.415778458480603,23.923557727397416,0.011583913505811626,2.105203644018433
1.8826363087858862,3.4701592790689637,23.786786845484468,0.002531192848116177,2.1057130608741534
1.617802064511914,3.7915179718132404,23.85922236552061,0.0749437335896546,2.105739257411018
1.7800043691319438,3.691891757447437,23.784275989887824,0.02551079829230046,2.105979744452875
1.9557250938854556,3.4476306135019774,23.957430898842397,0.055240823481015784,2.1060274549923217
1.685945444557659,3.316188009850493,23.440330957684882,0.05985668258426708,2.1060415782466126
1.959399853988588,3.4101572656787424,23.856877206776453,0.056695334402961116,2.1060916944518393
1.8126664999526976,3.273444671182917,23.53031840262176,0.09886505471616305,2.106121812684038
1.849737331123628,3.223821960479691,23.540620858602182,0.025446664261656413,2.106158033411792
1.7423181437329738,3.6076343659949788,23.677673373809792,0.01377081289570019,2.106448961495381
1.784692699626202,3.6934814473822373,23.788409191216275,0.09080021402680205,2.106626228957726
1.61370575535639,3.7893774986160835,23.853183188381834,0.06559633771493902,2.106670348684569
1.689014759297095,3.7413844586028935,23.86153254772291,0.10658282161402727,2.1066992654005188
1.8024585131181938,3.577009460506297,23.597490698523295,0.05093470338138301,2.106729254923356
1.970225698659557,3.219617112557946,23.91439916594063,0.01229552408474116,2.1068091377768257
1.7643194905378705,3.4244293449097376,23.565917949652928,0.011071792537936376,2.1068517869514665
1.7889750715215935,3.326230065184509,23.570924578909093,0.0048224021940134485,2.1068937481443304
1.8941282505116046,3.515847306716406,23.708569231640595,0.06419596893371232,2.107073056431552
1.7123145828039839,3.75941449130928,23.847304599992846,0.03305730562882194,2.1071471530680483
1.8743701907443246,3.2660962882035385,23.540675098481778,0.050809922810212814,2.1073853063801247
1.8240589020543663,3.675107277324824,23.95393163702319,0.01984134833358298,2.107504252418736
1.7351638361166049,3.445712035558823,23.52863295340793,0.022656873941584544,2.107681876070844
1.9490625816386067,3.3371094850395777,23.737359675133494,0.06453713142827762,2.1080306646942732
1.6401688226321849,3.5658340090142566,23.530120864000498,0.06591784894692342,2.108172677032182
1.680305420999975,3.2481570839619702,23.806924205537914,0.15843881369111268,2.1083289428456258
1.7596725182832715,3.3576217990798285,23.457503653603105,0.06368462527955959,2.108507822395312
1.970277863353671,3.3507690459748667,23.854712181078597,0.05846553507412451,2.1085725175496495
1.8918093087073076,3.2163814880802093,23.790290123481984,0.11801490235831068,2.1086200068012713
1.6225306937102744,3.6528456343741498,23.60718297939236,0.06116710762903011,2.1087892544023243
1.6426993584640925,3.294495521148854,23.450730798661645,0.08392720184830217,2.108841633647731
1.8640261691476503,3.2492978628138163,23.524569115379435,0.05534881277188909,2.109430884427506
1.630177699916414,3.5684831683440867,23.546293575285922,0.0887225610029386,2.109749233440423
1.8399139257157313,3.6025808100873045,23.690348820386014,0.07220448351948323,2.1100249077694935
1.856157887786962,3.6750795604326716,23.903386131427382,0.060263684248360386,2.110110423549583
1.9439548205913528,3.4257169501649187,23.948634424119632,0.014864260381947814,2.1104669505783917
1.9582268501285733,3.2265470639156866,23.90467344097318,0.004446383284487619,2.1105360785133556
1.6167086779745548,3.2441329762587077,23.779293412964602,0.15724549013515063,2.1105652454064536
1.8655034555851284,3.3132581351813375,23.625760922169235,0.0069254329934749686,2.1108032782358337
1.8697587437134993,3.505467586116719,23.657966644280158,0.07646340162550933,2.1109470858989132
1.7434052734913315,3.279043777454891,23.44135491138492,0.058123648541626806,2.110987759578583
1.6837391485017115,3.477777494850382,23.484462560943,0.08191183635800738,2.1112797551520077
1.8920644445331345,3.3549989375389906,23.586941989058264,0.05451039389986915,2.1118663009646133
1.7211811847735174,3.2234846402133472,23.48013602525102,0.02628269633454339,2.1126508340624772
1.8677158884523821,3.276287065511072,23.552419442519216,0.07916482410627067,2.1129170800488914
1.6516842314155256,3.802310293156025,23.877605363027648,0.05977458934175867,2.113139289459118
1.9342365684315452,3.3648100729295205,23.817667944824915,0.006996906842513728,2.113303716345312
1.9049466442441654,3.442383656164588,23.66558461139534,0.03950896914554612,2.1135528407884254
1.6619790150347753,3.7540334315833994,23.793814141180533,0.03697392478278142,2.1135598107087876
1.665163577339073,3.512253732548067,23.50025882407451,0.05371093828304731,2.1136631253889706
1.8331237739908106,3.533409955347249,23.595204769873007,0.05836270823149217,2.1136661211741337
1.6245892964530195,3.690699947858484,23.799504276006214,0.11965404749216359,2.1137571328779092
1.8906781871283016,3.5943509765588075,23.890109384532636,0.0756675252277558,2.1139993237680144
1.704557596924615,3.519793454604844,23.49771012132653,0.06683950711244795,2.1140379823331665
1.8148025846524307,3.6235568513152243,23.6557594252256,0.05963757329358853,2.114443059996698
1.7643194905378705,3.4244293449097376,23.48042689119525,0.05049895979310341,2.1145467932660003
1.8397718963876386,3.4628721182042694,23.94828375948281,0.1277386459225162,2.1146452364469237
1.7959262501038677,3.555050962232785,23.683886238868816,0.008127459117688206,2.114741781957955
1.9401168968686526,3.479770491486664,23.946879977750726,0.025633011577388596,2.115096987341842
1.6214859778906898,3.6084818346274634,23.569590980181566,0.05835080628707736,2.1152337521863296
1.707951464286336,3.370952553675506,23.44567119564877,0.060943798432864675,2.1154845356577328
1.7727426504933477,3.2736949169936835,23.572214728758286,0.12165702528909052,2.1155819188233025
1.9855690112831836,3.245022911398413,23.940538202439264,0.0635277587904242,2.116269070107445
1.9762280936159407,3.346306795862866,23.88002875909552,0.04068104062360265,2.116371145009709
1.760759610297052,3.482742830857878,23.67646014330653,0.12760133039274074,2.116556368919815
1.628898846613171,3.4927869365936286,23.536124452507188,0.034888906543319304,2.1166266992204728
1.7268361970349826,3.386487079756695,23.54560421329243,0.11799767694019399,2.1166323799466036
1.860480409813634,3.3180458894237552,23.864164197743662,0.1306549297535621,2.116800731425183
1.7805806459534088,3.6112381870903643,23.691971766532394,0.01594217537704285,2.116823648059133
1.8321906125951661,3.435047191077893,23.62261124999736,0.1040448662757004,2.1171331635234663
1.7991538179852122,3.499685248210496,23.652133009290356,0.005060812611473279,2.117152914056648
1.68809690980925,3.2136861230715748,23.44869470828158,0.04512566629511637,2.1175563829954034
1.9131778643666926,3.464162435844585,23.828211568137256,0.009203940976202654,2.1180196614367848
1.7478880048433423,3.4133165677084683,23.464534488535712,0.06299933343815789,2.118401056245946
1.9749624758632942,3.3331619521951907,23.866159536811942,0.05971429533154099,2.1184702273250404
1.7390495837260684,3.49666167951133,23.60418829342106,0.008118663199504503,2.1185851589285645
1.779306818323525,3.4939737420766486,23.577060441043596,0.018749451966943234,2.1187561804357573
1.9847994711601018,3.2439467020848527,23.913716466896368,0.0272331902558799,2.118757652976976
1.9711741507110798,3.3804908211952105,23.881994557352144,0.048444992457829905,2.118780191479126
1.6939462714697568,3.5160577847739165,23.53136865639596,0.09987551808475602,2.1190087037026784
1.9480419170581125,3.258990776754987,23.78048681097673,0.08707054012397827,2.1191654813254686
1.9014584485771724,3.553254482077497,23.857479277583423,0.02167788514051121,2.1192148099068535
1.8955588201329774,3.6077108583160094,23.914692124619958,0.03833020634705788,2.1193021734711825
1.703478170058128,3.7800368901533354,23.846457120286434,0.04239814660178816,2.119438461978692
1.7061528688365317,3.6186781512051804,23.592636105390365,0.09283599407810668,2.119723078357961
1.7213051247072448,3.7393628962398524,23.73129463657698,0.07926883800470153,2.119782070539331
1.704848921420745,3.795853760707688,23.958689409371367,0.08162163614277858,2.1199400575140293
1.6345145534310725,3.7702649591744564,23.886497233298087,0.10153675431778647,2.1200708359540736
1.710130670517278,3.376459578500287,23.445629131067967,0.06161430090427343,2.1202682719163364
1.738840433624818,3.210866431706549,23.836605913383917,0.15564060307533867,2.120333298476553
1.6484269069845947,3.69598329743351,23.772867623817817,0.020270232629362964,2.12047811800599
1.7946576158428644,3.7279734269545117,23.887190852052726,0.03228139203682035,2.1206123681235742
1.7147662325360626,3.7899587000343438,23.860155750681166,0.05138740289403872,2.1207943426979066
1.7528641135979581,3.234205378807511,23.44705362881255,0.04712453883491353,2.120796242758429
1.9245673889423505,3.491125928986466,23.76538005573195,0.043645913586190924,2.120858562165463
1.8954048408229034,3.2972829295388566,23.69192008213436,0.001679247234567749,2.1213198967548927
1.7898811312704719,3.695813727186542,23.824464097619142,0.02216229392172988,2.1214243617468775
1.8975460766708265,3.5696832912069527,23.78049169451625,0.0565787160194914,2.1215097784580377
1.8746120248330862,3.5219995441752574,23.654438811732387,0.05947933436923584,2.1215960788357955
1.963364939817194,3.232284861148476,23.733848650949476,0.058749443664019234,2.1216049485934545
1.7790060172167583,3.4078308323776003,23.477401513536893,0.057744598077821084,2.1218410947661295
1.7906057302291452,3.7451939856119294,23.859966774511715,0.04771009066691044,2.1221401567873626
1.6915835964447827,3.2245964123383106,23.432648300393176,0.0629781389862654,2.122411646452736
1.7616838773799706,3.7675261637199076,23.846026673326868,0.06418958186824288,2.122510114717783
1.9302727228859837,3.5242224186373297,23.86791824790525,0.05687439200914194,2.1226073244012262
1.9730494283634026,3.23191645430908,23.80443794753251,0.06797448266943097,2.122764823940356
1.6382088650571087,3.7723345084831386,23.81597918920868,0.09268792505342502,2.1228855251526695
1.9385925052385573,3.339126040679646,23.847755104160782,0.0028064514618546445,2.123035303752265
1.6219727221785176,3.6771492797230243,23.91177452087847,0.009249598774812299,2.1233440128429772
1.968049602040091,3.3494911662086455,23.93480993615647,0.0735961134561283,2.1234939464037783
1.6862429830881456,3.7279744691498427,23.683223337338468,0.07596448158950987,2.1236371812326316
1.617902836216334,3.4579353468124308,23.482482097161558,0.0713966933451327,2.123760540773707
1.8585450352813098,3.548510375167444,23.82590721043014,0.0026377242540999136,2.1238131586598117
1.636892413011517,3.6354694580888625,23.868796552062115,0.0012354352268201222,2.1239708513508413
1.6436964273546533,3.800926925993404,23.88360453692898,0.053640054751823235,2.124133049724613
1.8160480147827625,3.6330786577410814,23.872313708795375,0.005926593156942171,2.124309923959982
1.8125668348945865,3.4808149270032422,23.543701846381857,0.04117602247952938,2.1244430904664506
1.754000069292395,3.7560676019268193,23.839602915197087,0.08300967260456356,2.12445905259359
1.6287233266019763,3.2570414211572105,23.84873061246654,0.16189004867055184,2.1244682221693796
1.6218669653526459,3.7306874984217937,23.874104868388642,0.02366711562135448,2.125093758035753
1.8231533174245886,3.4329554034228695,23.556694938855046,0.025715076208522192,2.125126645835052
1.7561143647616044,3.6882951827681176,23.931472876384206,0.0069975993019088184,2.125213481667834
1.697541958739247,3.530219749882562,23.51421803857991,0.04451011623046426,2.125275608375316
1.7717067523254415,3.628746072827072,23.791388936142166,0.0034157008976612143,2.1256799630928156
1.7008126785518107,3.6884420879798845,23.889143307796225,0.005574075674608748,2.1264439845642262
1.6875851377878313,3.75195660770758,23.804496347153467,0.09895439881549735,2.126488202550199
1.7774263375725736,3.2549276541520373,23.54032245642137,0.007601527268318452,2.1266157347875634
1.635045016792141,3.6828334664491935,23.657229182949735,0.04225016129958263,2.127107018151842
