infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.309957186332607,22.910259313375573,0.2091422906189783,2.826130837022238
3.7532473765008634,23.001280652404013,0.04904332469411257,2.8267233359358803
4.026454324014635,22.915939878179145,0.18626811917113523,2.8273666116182836
4.0201319904559645,22.878813329463334,0.042269439677272855,2.827435196004217
3.744738792739553,23.041630929575298,0.048520657263293326,2.8280655927623504
3.8679989719431225,23.0649931822863,0.19254608411192226,2.83377300028427
4.264010660449182,22.848315712521416,0.13455108438140456,2.8339833957367007
3.735485337501149,23.035954839952343,0.05478880114863617,2.834436737064423
4.314305162955564,22.843299511754477,0.09235577461468827,2.836423968312075
3.8037261469739474,22.95098310848717,0.046269215155104945,2.836680415841338
4.368918462066881,22.901233531715643,0.20266474891707018,2.837520098115487
3.9277865382680606,22.947249009975426,0.1838695468778615,2.8377736790580093
4.041789076817446,22.968854781637663,0.21660244397954037,2.838213308819731
4.286228565761652,22.879551526386994,0.18437606916290258,2.838291933714058
3.9763761647405493,22.888370514196406,0.14709811115638668,2.839203412818635
3.960486313062207,23.025597043389403,0.21509353792141467,2.8395981260753937
4.056556460911517,22.856102583962514,0.10087926265206856,2.8404018347789015
3.8788922385939215,23.02431854063198,0.19544133719855372,2.840806180099193
3.728530088918621,23.06559428507734,0.06723240964307453,2.840994530404885
3.9060940620599403,23.060380212980608,0.20410794825163203,2.842720136910261
4.31601402049423,22.84463641059566,0.08035572185041308,2.8438051473532773
3.8132849079269513,22.932377844715496,0.12018390218467384,2.8452820747144343
3.9231685380450756,23.02419672555716,0.20721601742564477,2.846126481502341
3.949631761132107,23.024823003058913,0.2131742218900448,2.846142727495991
3.979600363103222,22.9386197877322,0.19242456981243805,2.846536687294686
3.9302662573186185,23.059609799178844,0.21037699953588598,2.848441938632977
4.31123078557031,22.881769706103672,0.18764830337974334,2.848489535020178
4.066944444144587,22.94193293503042,0.2099991691896436,2.8492950486562107
3.7271454861790634,23.06385217919546,0.06580431737114506,2.8494756581531484
3.713476981501663,23.041804495079937,0.08454275001039548,2.8497525434629103
4.1063242945553,22.865015314960495,0.1504467998577146,2.851177725024275
4.291837391820222,22.85769706493497,0.1576981688064972,2.8525313982267853
3.770997150712854,22.95122933062131,0.07450199186406564,2.852988333582527
4.148499228771915,22.847356042335925,0.11826767859390247,2.854159434951074
3.75369091712749,23.063895933060305,0.042115317286362294,2.8548475727777336
3.717725212632517,23.011816431312866,0.10009661409832046,2.855709723673224
3.9137938455861176,22.891956892619714,0.12538703515437868,2.856637611844122
4.297507912598233,22.848387552269774,0.13957475527570393,2.8580893081777767
3.7292431064601272,23.03750954141601,0.05544678374064342,2.859981478016947
3.7144375910671146,23.01465048999041,0.09300840022612944,2.8610794581466803
3.9795505207585418,22.869175775375858,0.1092687697038465,2.862089761460802
3.9902439099971456,22.985134194564658,0.21448431675908253,2.862619039213721
4.387928243694311,22.845414091939134,0.09393422228997281,2.8631503694799343
3.7271454861790634,23.06385217919546,0.12317988227995988,2.863627478392749
3.717640065679739,23.060222818199527,0.11074749315237445,2.864101520154882
4.133993759312795,22.84737199609911,0.07656640777818174,2.864407714601159
3.9740357184898727,23.015797516374995,0.21805245684017546,2.8646311140914604
4.120971295866324,22.897264997445067,0.1903787092851471,2.865056685867053
3.8641243409698074,22.913698240817816,0.1337312280510905,2.865316670918093
3.9233464447546846,22.881359073348474,0.0825623757993495,2.8657433308978186
4.393948470156599,22.85033863623398,0.07206628155694494,2.8661262309471445
4.274341447079043,22.840259208585888,0.0923339341654428,2.8661972650745553
4.177511380963034,22.842199991205874,0.09559525302187272,2.8667449417166844
4.177923965661132,22.939898348977557,0.2224224090566858,2.8667809053625604
4.121868477872261,22.95300524420491,0.22287204837683447,2.8671581092043334
4.357854561192191,22.84581261378713,0.07732878917063615,2.8673067894318653
3.957074955769269,23.06588664428739,0.21721494046019332,2.8688003963748243
3.711850025144843,23.058909828555144,0.08738064779893634,2.8690372680567497
3.738178415814243,22.97424018607053,0.08388118490652444,2.869230967100684
3.9633521299441736,23.062752681352826,0.21868192929217736,2.8692890817612717
3.721729709191697,23.065319256570717,0.06811628279209918,2.869718509243374
3.7119995411920508,23.024886820922134,0.07817769302509689,2.870673653384127
3.7325271107428994,22.989167504393077,0.11322933518708461,2.8727752268555187
3.8414355446719854,22.944004823834995,0.028075087746402414,2.8735522804061615
4.352643776127799,22.900180064899473,0.2053390826446661,2.8784362292405565
3.732411599430182,22.97845399844969,0.09627805501124384,2.879005097758651
4.0972144888205895,22.847723841955343,0.09464352493742803,2.8795094862212065
4.321329056142027,22.842127252478374,0.12223789892020734,2.8795950305441615
3.948402937991213,23.047318529122165,0.21649160872610965,2.8800588513574956
3.9625013784712966,22.92421205282544,0.1825045077718611,2.884432972451843
4.381221379234465,22.864991448409643,0.03876675318107236,2.887164023784479
3.7135909960854314,23.005378252293855,0.0813958501068387,2.8875270054709223
3.906127953030598,23.064689308637625,0.20694269406913704,2.8876519292640928
4.279365695431782,22.913432158423415,0.21498928957516944,2.8895608963346775
3.75324120674981,23.04907200100589,0.03481012394776064,2.890460070001752
4.168834304560031,22.84521170184488,0.126632355294632,2.8913240235883326
3.753723723490492,23.019424610588747,0.03460854933244259,2.891827385380991
3.904641742023424,23.05324079251861,0.2073363093774091,2.892398680217223
3.988754929607878,23.01068061627364,0.2218382736034658,2.8954217444817014
3.7110070838229348,23.052125635276308,0.06995273366061217,2.8964780835042174
4.018492808461285,22.970426433152266,0.21705219639250992,2.896910270695544
3.7234606395473397,22.9916895945729,0.109848130887613,2.897868510480291
3.9419073832894744,22.94048637545251,0.1886120888185181,2.8980164536356265
3.7256678829395056,23.05915520216401,0.05398829896931705,2.900968429905655
3.865758500356877,23.044473758933744,0.19788468441620533,2.9062709811583662
4.280906606156928,22.838110063313053,0.11457939005024981,2.9063587655416723
3.805310300636344,22.99808886771691,0.1707062190982301,2.906506800109762
3.9976566273358918,22.878835087538782,0.03741836400839777,2.9076373880758823
3.728384819271915,23.023641575818747,0.04817908079145689,2.9078843606322167
4.389971744173292,22.842127252478374,0.11142188559018579,2.907976130779441
4.36671423776139,22.841127265200136,0.08794075629232101,2.909451898830422
3.960908061209474,23.062582714840033,0.2207518952057403,2.910678630231881
3.784361064000252,22.976196463426174,0.029601022166858552,2.9118138155393147
3.9084696497737865,22.9999586436858,0.20410794825163203,2.9130455534113033
4.0286114540053,22.963340108063434,0.21731928473755502,2.914516417480478
3.9907592407929573,22.943979861892853,0.20253935464892867,2.9155388694350024
3.770386959470297,23.04357435365593,0.1633450370591738,2.9160979350547183
3.713950756396986,23.019571958601013,0.12064983993142364,2.916383166981868
4.056927835123997,22.865243287971467,0.14787932212419908,2.9168843842743564
3.939696612797804,23.045973844987824,0.21697775948167017,2.917463841790913
3.75324120674981,23.01200089175707,0.03273533207788203,2.9178249798861264
3.788167497347528,23.058967829764043,0.171199879084448,2.9182743302692598
3.980981587742595,22.934227559915943,0.19568914698677886,2.918972188468325
4.333646199899405,22.839268001437546,0.1207340501234494,2.920368187518318
4.043143327910515,22.85802321865444,0.059387872443435845,2.920372832650142
4.267924734540963,22.890533377614773,0.2006614426406949,2.9207538478699266
3.763144667738201,22.960448187450048,0.12890607413147828,2.9224051226829295
4.13206905755777,22.87652787260277,0.17755341384420675,2.9227006355873115
4.064208486529689,22.946572237925473,0.216538728909546,2.923985001617387
3.7032852096687066,23.00862366816984,0.09083631546121018,2.925438856623904
3.708507638903197,23.03218297373247,0.06261095014709309,2.926179061526775
3.7006292307319484,23.025037433130915,0.10435559700127178,2.9279865690547555
4.082342751698806,22.84746195957123,0.07539944932991405,2.930087831462819
3.9415948013539817,22.94461989743401,0.19325561417867246,2.9301777440028416
3.9682889634232494,22.978730417103908,0.2128132956315272,2.9311428924700578
4.1485958929181415,22.853497966252203,0.14984588080182215,2.932374537548495
3.702180756112274,23.053348338345383,0.07251141257582537,2.9331089456664494
3.9180119668643307,22.87889513419095,0.06947249011354788,2.9340860360443277
3.696567998525417,23.028411309110723,0.08572644887451203,2.9341741982438836
3.8103880040599303,23.0242878383639,0.18064901877192893,2.934410831640084
4.041642451211473,22.850474740792734,0.0947622662858224,2.93513208858767
3.8808010684297987,23.038876915107593,0.2039180356754895,2.935248278115476
3.726246051862279,23.048212408850308,0.04521925887680041,2.9356366406486063
3.719521296451521,23.05076307022281,0.05073380638856989,2.9362221435060762
3.7714474728537937,23.067881154882276,0.1642645383320235,2.9366704534088486
3.961054195658607,22.86629792769344,0.10670808498100126,2.9368887744849923
3.924960706864942,22.874507306835195,0.10317318963534006,2.937966409188736
3.6951134641331933,23.03515411674693,0.09489770070566222,2.9380157125200608
3.984018978124231,22.862141359658555,0.11138536196383869,2.9380423990880598
4.0243551951223875,22.918027522415976,0.19607883935357678,2.9404495100075123
3.7061188419550373,23.033505275543256,0.06118491107289005,2.9426266184229863
4.0205321507007055,22.91989671173804,0.19678374904405094,2.943312758733299
4.012834843679184,22.855185149880846,0.07861214308495226,2.948007869955592
4.278502858636098,22.921806964501826,0.22366531109974583,2.9489582015547797
3.8949415556482125,22.96149596215343,0.19082281152697841,2.950049804112948
3.7777299113053933,22.932444300578837,0.10769910052758763,2.9508579930321694
4.280434982009764,22.838040066804734,0.12963751950251456,2.951188046691177
3.998343765174841,22.933518640883122,0.20117075089082806,2.9513867273461414
4.1697599919285295,22.83851644563829,0.075892203736921,2.9516141719488336
3.7764407124662442,22.958210685704987,0.14213671325983104,2.9556911556166017
4.037237302000571,22.849443798557573,0.09450057653387481,2.9561372701925013
3.707345806619881,23.025644585457513,0.12432251247116965,2.956964729082998
3.7816074192765923,22.95025188278263,0.04140608847674712,2.9574101980944265
3.9735205608649955,22.863823691991232,0.06874076015820264,2.9575477812976656
4.225316039376271,22.864520170761608,0.17678289717924195,2.9593306732280418
3.7237499370188085,22.992812414806366,0.052708645568820975,2.9595898132067116
3.81898099364796,22.921806964501826,0.04826875582998651,2.959646133940425
3.7295258500599022,22.962792684184745,0.08410397494047278,2.9603163533247865
3.7331290196347924,23.034357206145078,0.036190864636738526,2.960884395272174
4.357177640155758,22.885163582174364,0.19938373614321317,2.961639512369803
3.9619907485488435,22.877216132771295,0.0431437838357364,2.9624532962607235
3.7133923478351445,23.021625295647162,0.05069102470612388,2.9637716958386497
4.1587585935099725,22.83771065095185,0.11576939411069154,2.9655983363102316
3.695215386830701,23.037063341370676,0.11223539547556921,2.9663169012791273
3.8247978685468285,22.94650886228341,0.1602316116691041,2.967890294248586
3.971997836951075,22.91579929131305,0.1859131934886487,2.9682099971306504
3.705555319130479,22.988005645347407,0.09359888103604264,2.968884694685447
3.710420553667057,23.055383927731537,0.13042486662111002,2.969194909899572
3.813661049382294,23.050875231587543,0.18622296306948752,2.9699263289036897
3.6908042087759014,23.041306910789828,0.0772109833076795,2.970235349697291
4.045403220451575,22.91292161162669,0.19870030452267096,2.970700647325816
3.8244631528213944,23.02353952455123,0.18858503549978148,2.9712860982888376
3.9037591589133265,23.02544909018442,0.21114904378838373,2.972298359560832
4.251468450891082,22.909408624228096,0.21713289271600433,2.973143289642664
3.7404210112456235,22.954740992473646,0.0708063099961071,2.973304476093195
4.1063242945553,22.839561268962672,0.09720839916320839,2.973665735532843
3.7424407154191144,23.02504251247003,0.02973167965477892,2.973753721839654
3.6947704274684607,23.050875231587543,0.06957059703834598,2.974249000583781
3.8413186438320355,22.921766688882123,0.033854496676258686,2.9762511679036123
4.1587585935099725,22.836899795867918,0.11576939411069154,2.9764401033899106
3.988441300964527,22.934323936946143,0.2015043067850646,2.976802117289605
3.9149900192239357,22.87793734145873,0.12074487879794107,2.9781238649942674
4.267947853712192,22.843634230150116,0.050734610768069704,2.9785160927365637
3.693149167250933,23.069811018802408,0.08738086276139992,2.9789285474692795
3.9570029584201474,22.999365160854722,0.21901402836632003,2.9804866998589343
3.8268520094241274,22.974851972152372,0.17757888540589414,2.980715822130434
3.790058685041184,22.920410761622723,0.1042834197624817,2.980892610286973
4.051377168477988,22.948936508211712,0.21936522347952922,2.9816937531794183
3.7510871507707555,22.945080414728565,0.10815666192264195,2.9834089118710683
3.9934781602420957,22.907695963129708,0.18610096733691717,2.9834487922296193
3.687615256706283,23.05104751371194,0.10148351586689772,2.9855918347225288
3.7113987279894487,23.054527913697342,0.04899640380312825,2.987049121184408
4.241182383927493,22.906595452732564,0.21591165532968604,2.9878067366517165
3.7001881740898277,22.99128594222397,0.09871406520991968,2.98872080928085
3.812495052763943,22.906810780816087,0.09570759542609958,2.9915081279109974
3.683905510690454,23.032815148591823,0.09087557345231553,2.99265190400369
3.7513717224296013,22.965594493311848,0.13715342214153944,2.9954294692714174
3.7782963322125767,22.967299608014176,0.15471341714413,2.9961168875419313
4.3691184286503875,22.8337825363347,0.09714787042123388,2.998823936462265
4.120630842107791,22.837172050486988,0.08210947718680058,2.999245943046927
3.80034022268324,22.91504429951478,0.06717943754580911,2.9999713304623885
3.9961182208849904,22.888917751970077,0.1720410186127128,3.0011032359341034
4.00188925182913,22.87521132505808,0.15817690044382107,3.0026089326316128
3.9682889634232494,22.964693948930744,0.2128132956315272,3.002634293005226
3.6880790426960557,23.030850975717733,0.06863792715718185,3.003779497503095
3.6820463657053537,23.048903352538936,0.09182383197049601,3.0044937165024925
3.7593600234720763,22.97716113495484,0.029464464518045314,3.0082721758604873
4.189288585040459,22.833085866287515,0.11779974626977868,3.0087668912137557
3.874812663076498,23.03719638378645,0.20740918206210188,3.009234456041784
4.046357357845222,22.84769586352879,0.06676964069991981,3.009330765173263
3.969053618890405,22.90990585789081,0.1844178523265929,3.009694106220379
4.04593326973303,22.887190199813016,0.18208913989004608,3.010820780166502
3.8134494549155273,22.988455982591574,0.18059098470955695,3.013141325781775
3.703717718430048,23.006764369173183,0.05366119152158022,3.0134356186825015
4.3964745388978645,22.841969096054978,0.14290534211425854,3.014464333904153
3.8142747191215993,22.904535676967733,0.07488364973845128,3.015353634665241
3.6917214803848384,22.99552061011473,0.07933460171942561,3.0176653977239627
3.8720549110301286,23.05007591756187,0.2076495462365607,3.0181177207431498
3.6961339062579355,22.985850465693137,0.09262331366158041,3.0200746506861704
4.389521827231987,22.84443026280402,0.15080518530112155,3.020085001454467
4.012783491894197,22.865521019915242,0.037372648047808106,3.0205017488814914
3.9445507119862717,22.88426371341137,0.15370142311256244,3.020596895439346
3.7187592131415683,23.011918423299537,0.03904090454017378,3.0206388768923333
3.6973670184748584,22.990311445258975,0.10749564081327523,3.020920721641679
4.261693442431124,22.831279487362053,0.0756622691574419,3.0212654306585494
3.77587404457706,22.935739719552103,0.04887506448545658,3.021949357118003
4.166594747538158,22.833484836030497,0.11931021434885672,3.024763957068784
3.815430832827108,22.968554084997404,0.17476437721978438,3.0257424643538293
4.256718780031984,22.831824197868745,0.07194635920354248,3.0258323413916624
3.770036922832805,23.02292432456285,0.1728387297073727,3.027134663580073
3.680561923503781,23.041725741315492,0.10831013494559619,3.0288173557548834
3.6880790426960557,23.044858122813594,0.06086860838237487,3.030995986937895
4.138104682071617,22.855269636367908,0.16368488221502508,3.0312547846890814
3.747446640129444,22.95822963231502,0.13403562085556603,3.031640745629906
3.734676484871207,22.9683677112922,0.04604702858593966,3.0324965939518114
3.946638930122011,22.979829304088724,0.21551437564112463,3.0343373876636375
3.7133383597695873,22.96377883060275,0.07805970135622117,3.0346230846831284
4.031527725020937,22.94446475553204,0.2178815810029251,3.0349696446315004
3.7058287692021246,23.04768398345692,0.1402090698198886,3.042192526339502
3.891189111753668,23.053059891909406,0.21424014418334839,3.044329705941181
3.807200790654938,23.000963662538148,0.1846540781535494,3.045142620203108
4.049461603781076,22.85087144838133,0.13882777836477322,3.0463475789963437
3.9458995175059286,22.976094699772784,0.21509353792141467,3.047271229908046
3.948569226265877,22.859345333640213,0.10612840047519653,3.0474437815074675
3.8567112321568566,22.89308806525055,0.12835362275149856,3.048153329613187
3.791881995173089,22.959691782135287,0.16295644680608487,3.049733886114153
3.742729109567125,22.97565934952922,0.14632876088501195,3.0498200986925044
3.858694333708316,22.955690913586352,0.18586400089393565,3.0523475872099395
3.9454131758969693,22.941718299466903,0.20187295754632267,3.0536018841634593
3.894443897296698,22.8952810348251,0.15234157613537944,3.0539689798594676
4.300792797975199,22.83831352600649,0.15036532714620626,3.055374221241046
4.046581551889117,22.883080355159578,0.18250151808146273,3.0564423650456516
3.7567566303076227,23.06864011231014,0.16973804518336416,3.056817788331478
3.7111050356967192,23.065963232458035,0.04060886915043566,3.057310800929207
3.678502644386705,23.006262923052002,0.0782129570428016,3.0576813164199237
4.375707974320891,22.83064119331119,0.11658624306226606,3.0580790399951865
4.122954774697629,22.907543058023847,0.212204015503418,3.059170272957679
3.8164424393502885,22.897981391218867,0.07751370125067368,3.059400882864276
4.291649995031456,22.873822604838058,0.19776284067081687,3.0606224146254135
3.7887366992690756,22.930204348644306,0.03947558647047252,3.0634816336886708
3.701678716429048,22.970488151280815,0.07455330009405513,3.0635624028431576
3.896554512488279,22.880204733507274,0.049276291059524926,3.0644831573821314
3.84317410255849,23.027352430746824,0.20198902799730586,3.065069313838809
3.983496706496245,22.851981384751447,0.11402667721282198,3.0661230297154956
3.9316491004804615,22.92888398282455,0.1929721797777592,3.0695065366560867
3.783143906403514,22.938230713129368,0.03399435305758884,3.0706840650187734
4.047968436699881,22.93515081595623,0.21847981822162835,3.071421659774376
3.691610398367976,22.995218796424634,0.05891118994187595,3.0714683373163107
4.199711836040916,22.827799060341043,0.11714236039399908,3.072269372182441
3.92391719202704,22.941066943635676,0.1979941023044892,3.0723167208345763
3.707753068251838,23.054126237335243,0.14580402740035175,3.072834028438942
3.913960449794692,22.869552768765608,0.12156008137741214,3.0735266496243954
4.346948447762394,22.826920795031363,0.10212257268243768,3.0735829891740147
4.3835971352439405,22.84041612821377,0.15185420458117993,3.074315574911395
3.9702525649627773,22.876705896363273,0.02637173058327336,3.074607573168733
3.748378635856958,22.934154391436728,0.06429236776539948,3.0774496105285656
4.005567359639014,22.916999477624934,0.20222031820075767,3.0777346197278193
3.899965381367035,22.97420402406748,0.2064834305197945,3.079087861368506
3.7143983900208006,22.95531123359725,0.07288869227112132,3.079412768122686
3.807018008693496,22.91743371848186,0.13887330550825774,3.0797145395499195
3.750963574166172,23.025849155712635,0.170070876647619,3.0808636266274307
4.319023764522762,22.843963543592686,0.16401198533718436,3.0818430977778246
3.665481810546407,23.03444603496999,0.08757950757394584,3.0831053510964233
3.7688917501487706,22.929763272589742,0.049624036149028244,3.083525388326853
3.699134001725874,23.07288361515511,0.04714827545668171,3.0855459858816734
3.8063331024747344,22.909283717629858,0.05069102470612388,3.0873359593369742
3.7791158687796074,22.942973066412154,0.1496847822979863,3.087539353964803
3.7928243019447434,22.99716038535714,0.18242329803872526,3.0904279411934534
4.108981832535794,22.83362379643942,0.069219803736794,3.0905985713296844
3.838866433013424,23.053898560827477,0.20366616028804146,3.0912899766685533
4.080813360459876,22.93428483380609,0.2238512289112156,3.0923746937101395
3.9369321066475877,22.948655707862763,0.20610591549447901,3.0932019758886846
3.9092353796276464,22.992630890946472,0.2148235953755719,3.093828967162505
3.847341867008776,23.069315513498303,0.2055269792365257,3.095298418417686
3.9070647573679977,22.93887467989511,0.19450543728654843,3.0959350177039324
3.759494834257822,23.05437547920372,0.17630482239443307,3.096505210388507
3.666036236190935,23.04176658277577,0.10644765870886819,3.0968029279359497
3.6628076862243653,23.044539218622937,0.08586504588601238,3.09807756011292
3.987424534776264,22.934825298332683,0.21035409379662348,3.1011941802613934
3.8936467703702458,22.957875817066025,0.20048899675074217,3.1016143491261885
3.693692101016704,23.072825884844754,0.04857081823659643,3.1022069959730008
3.8788469257947233,23.0432044616648,0.21505759003172728,3.1028284534106465
3.6943334557059795,22.9935236030517,0.049675959730126326,3.10410835362074
3.7685880273905656,22.922750744798915,0.12191037283937806,3.104380875978459
4.291649995031456,22.847132883274856,0.17187974332556316,3.1052849634754067
3.8812729133666033,22.989354117121678,0.20831451731553194,3.1069295548760283
4.092381211900314,22.83101694528772,0.1031749589667475,3.1076997389817334
3.698415514267274,23.049870641295318,0.038075307731693764,3.1077353144885613
3.672193167674061,23.026575345136333,0.06001556382714296,3.1094626118932465
3.711487428500059,23.06274490389518,0.15232200188039235,3.109952275447728
3.663724546905121,23.06312538525955,0.09519905401696574,3.111561980025175
3.8972506815223107,23.060227817234516,0.22003078721386096,3.113108965750928
3.6666950462783037,23.058770128346822,0.07008186695913038,3.116594000719344
4.093507076439084,22.83082808876936,0.08041576576159606,3.116758849625455
3.6753050085016423,23.056522447196546,0.056673894668908265,3.118806284315188
4.122587343232138,22.88723410409195,0.20241208427468466,3.118877161941488
3.7143983900208006,23.067545990899074,0.154468577261853,3.118878500261594
4.2396439321296535,22.891769257845986,0.21500013820678324,3.1195126831783537
3.9075405933428,23.06872663629471,0.22238317974420233,3.1203818661118707
3.664701339953404,23.045642609560755,0.06749121233090087,3.1205998589960386
3.6947704274684607,22.97351150485806,0.1168102061206629,3.1207769498754434
3.7370324816529408,22.93514785823445,0.06296315239899947,3.121818597731839
3.7505446525886414,22.93514785823445,0.04930688825600144,3.1225636804785104
3.6751576461729023,23.035293085150652,0.1274577356456152,3.1227606370136027
3.751916751317246,22.959169515594926,0.1514066319288062,3.124031331128446
3.6579967797204174,23.032104965215343,0.08170870517751735,3.124104566980656
3.6620603515273062,23.044521965198477,0.07045262805747929,3.124864531873864
3.885659842604814,22.955580443269884,0.19926583402944797,3.1255191701479017
3.9299992016923486,22.855560489477966,0.08681922870378683,3.125714987053101
4.081142063057098,22.83160815982563,0.07859058913549169,3.126293673290092
3.6649353305594348,23.014004296987665,0.06894023833246786,3.128030867281682
3.8753260807959853,22.874550297286316,0.11904886320157437,3.128767961379681
3.7133383597695873,22.959869414101632,0.05190013786755844,3.130763088912655
3.7478658826922384,22.921373555808863,0.08288678922276185,3.1308055007687683
3.6736259885574203,23.060911251584717,0.05709016606734307,3.1310382243306805
3.658151711541104,23.059079007133136,0.08965237897078923,3.132185225083801
4.05689220417926,22.912691719161565,0.21197579449558945,3.132379175016632
3.662858976105604,23.072638647140923,0.08592631593091353,3.133596350729256
3.7001881740898277,23.012825059022116,0.03385338207994719,3.13577730965331
3.6673544543304635,23.001979845141975,0.06950988037984909,3.1357963456876505
3.6834320866062575,22.978994452436837,0.11190392490938653,3.1370277830438287
3.7379404815803015,22.934050534683486,0.059319421875691544,3.137221034435176
3.693389103656891,23.033259567391042,0.1453970058291321,3.137715267970449
3.7111672592358245,22.96975277310921,0.13380547974444296,3.13824592392435
3.6707346134812178,23.034503699281274,0.054054927240333644,3.1383000272663706
4.1476344622284795,22.91538609267159,0.2245321930798154,3.1388925198714737
4.274277081162746,22.875293094512664,0.2050405121515355,3.139707911361015
4.33005539767564,22.822522811328025,0.08485416668990581,3.139747584523688
3.9025643876013043,22.900357826645568,0.17039612916490526,3.140464404202316
4.308102532296054,22.893933096901183,0.21976482660967928,3.140694831434687
3.6586436990385622,23.04813730174419,0.10958296362759706,3.14264888316395
4.33115829196866,22.849519752293347,0.17878066270345436,3.1433276886332893
3.68663228411137,23.0414215782841,0.039727194864499646,3.1440200086705317
3.7113523158930706,23.07058103747328,0.029704612305144443,3.1440570801012537
4.291773831224574,22.860264439725068,0.19173378984697928,3.145600645720486
3.6536927870288287,23.049845424472313,0.08627035484486144,3.145749383382221
3.687622791893374,22.978733702211358,0.12006945285732207,3.1460938302108317
3.682565512042626,23.067608303191392,0.047647216640403514,3.1469287162433983
3.8941842208059105,23.061882361100224,0.22150448063069392,3.1475069223398946
3.65688967629501,23.04262714443146,0.07104095814266789,3.1475769988999716
3.68663228411137,23.05153240623596,0.039727194864499646,3.151261093338604
3.678526604124329,23.041051290589273,0.13659592712481677,3.152469550809173
3.6671107783664323,23.01590197928483,0.057282993756078295,3.1530905636113897
3.823348050934362,22.965945466188302,0.18784775671451784,3.154730054426066
3.6558533698350093,23.01120154689661,0.09723747660983267,3.155374350719494
3.6600740299903456,23.063193889970584,0.0698344574274911,3.155604944751509
4.143277851076577,22.832559865644832,0.14194384262217463,3.156850446483052
3.6838018250624844,22.981256664778222,0.05644717716980876,3.156891030359828
3.8624932941679893,22.904085764636438,0.1620210179940443,3.1612250768380816
4.059220436709412,22.834068703007407,0.0653596401676266,3.1622450712673436
4.12577764514433,22.86304372635427,0.18482152570685498,3.1622939099915914
3.9622848341598313,22.944051750195825,0.21410818228227216,3.1624215182945905
3.8626039874945084,23.027386001028393,0.2142368470338447,3.164509003908582
4.1424710250715915,22.83030647550777,0.1377834296965316,3.164587445858599
3.679173634073506,23.029541297869784,0.04166127935965728,3.16507172313731
4.191399654015392,22.858501217522278,0.187164735009964,3.165633246828036
4.047163038961373,22.832969658004018,0.11212834303899077,3.167218512880952
3.656037830686345,23.051528267387724,0.06716104058763464,3.167485589900717
3.7022523143173705,23.0374497568423,0.026571990543693375,3.167934670348639
3.6833956503132126,22.962719234762694,0.08955941381446961,3.168920125544093
3.661332514297566,22.992066954627585,0.08086213833144795,3.169260068252993
3.7848991667191045,22.990076351413443,0.1844875004172597,3.1696439907050293
4.297400572416865,22.889499185628143,0.2188322711638603,3.1729024252139237
3.6833956503132126,22.962719234762694,0.07796749226790144,3.1747091907259333
3.693149167250933,22.952054781060248,0.08738086276139992,3.1759216536369723
3.7570514239694783,22.927332431076437,0.043571210867705795,3.176463007184385
3.8979947189368462,22.8687423941818,0.048674656589561466,3.177543915906187
4.377010570749045,22.823680996990323,0.07697451346087528,3.1811233608397638
4.000973522859241,22.87146761518059,0.17380103918758394,3.1871442891736015
3.677385983813316,23.011936942293236,0.04105530678854427,3.1911519504342842
3.6923458289389646,23.069421551511695,0.03383976408701879,3.1932761521477877
3.6430476648248793,23.037881589626007,0.08538045179842224,3.1938121467922964
3.6832834207255005,23.017233354785684,0.035352925349318415,3.194506357621393
4.240425412962201,22.8267741354491,0.14726946100634697,3.1957716514154866
4.368894451366072,22.81913746340965,0.10546192440519236,3.197086889355282
3.68959327933236,23.000056576284234,0.03460854933244259,3.1978391862115663
3.680122961866582,22.96014938110351,0.07919112422839913,3.1997228644143565
3.6698426126449903,22.974002469581162,0.10396849259470506,3.2004396559768824
3.672132563419093,23.002249488645212,0.046411752297794984,3.2008932615802355
4.232654288197168,22.88609979910129,0.21649160872610965,3.201881476432513
4.040668382605417,22.932377844715496,0.22462901665466314,3.2027606203647765
4.067663212454709,22.826269881026086,0.10151168572517386,3.202897346011543
3.6841075309598645,23.002755091326705,0.1426100628144226,3.2076102321886606
3.6683298135711184,23.073522909049448,0.13191494855929012,3.2082429492831173
4.112534078697326,22.88935371827128,0.20952948526749982,3.208573783263775
4.045967208872865,22.835068609666138,0.054966235080558354,3.212117024986962
3.710848326203841,22.978584135207456,0.027511704303509313,3.2149966964553736
3.9368804915970665,22.846535966799028,0.1001766953557724,3.2154221436827903
3.664960042609004,23.066570598880034,0.04901302114730252,3.218525404743489
3.766612696815635,22.900161181637152,0.09392055836739327,3.2195595822860534
4.2493272536763,22.83217850784324,0.161794383207633,3.2203096945793295
3.9116539092530074,22.94410924754591,0.20761301066654098,3.22114047076549
4.169711862833213,22.897497634110067,0.22150448063069392,3.2227508026479983
3.641873058443701,23.017492211139427,0.07427394105971227,3.2228722440623354
3.6949707207852804,22.94193293503042,0.08346956595684257,3.22333185917662
4.077880423555189,22.82321528603871,0.09236819225912679,3.2243442173744734
3.657599232551233,23.072625539064937,0.05788906582358279,3.2246541540842695
3.6901118862792734,22.970950828990123,0.13301855343738592,3.225381515722675
3.6384477172613523,23.05745193730821,0.09014753177687912,3.227175231768164
3.8836374582411555,23.062447234961077,0.22426828695217044,3.2273710475067605
4.102080390831335,22.843476126050426,0.16424521868594352,3.2281224474496537
