atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
2.184572477678047,4.500609006904945,22.37816994494861,0.05143089049529871,1.327136615733683
2.2618914182428327,4.621439001154478,21.81601590498616,0.06555250364841152,1.327480786321644
2.0847698933557632,4.107741695185016,22.300398695170962,0.059461475551237555,1.3277134436291786
2.2923216225446605,4.075584931324146,22.67290463656824,0.04761998384358683,1.3279253463336118
2.1261616092478772,4.519538735836574,22.267853767910193,0.05089927647038426,1.3280026911366103
2.230160903613674,4.646628253005032,21.596828520591927,0.059937162436661584,1.3280301364469775
2.3679345519533146,4.312402830707847,22.132331265233596,0.08102707586760981,1.3280608152151143
2.325157043212991,4.346493825503428,22.741130840793712,0.001457600949596441,1.3281119827777812
2.2823800621894828,4.1818328307379184,22.60815551713503,0.05679841523175653,1.3282673201242174
2.3914431927087803,4.06362677850459,22.459119635098975,0.01326891024169627,1.3282994008652915
2.091784221463143,4.673753702909334,21.66484107321944,0.029992828983041363,1.3283269100708535
2.350574997157313,3.9339550215740644,22.217467006059252,0.08655555372329822,1.3285291365175627
2.3033363238900297,3.895715015601363,21.760246544900284,0.08234619123294558,1.3286683693581196
2.375367910430752,4.793153435884815,21.542410057299566,0.035076695565514716,1.3289240569106142
2.167138320211942,3.9049969703203393,22.216271920292947,0.07055735711926077,1.3289332443473005
2.2060601168021647,4.110287095013872,22.232662288343878,0.010938579958462898,1.3292373561647628
2.09658029186991,4.046368925953117,21.872125024466115,0.06605993991403243,1.3293472719044823
2.2100136972491855,4.691849160612542,22.504118990164525,0.018542539583612558,1.3294833866133824
2.3114127930233384,4.019796741510301,22.11996604541224,0.019852231578847798,1.3294960576032469
2.3827038250126096,4.713528682581556,22.096756455681078,0.047464973583209974,1.3296011733693236
2.076502940938364,4.427225961793242,22.012912467983966,0.06178111481789351,1.329705975327203
2.202628492532634,3.8869689129119145,22.10073580274772,0.08080193745429373,1.3297471040785862
2.040494775933505,4.401500743443248,22.147298191645294,0.011689279957611303,1.329879056779339
2.194555878367069,4.132536836399474,22.5372223016199,0.012179328859492355,1.3300069770595495
2.020294716999751,4.507632543025125,21.909115191553198,0.030121359275888562,1.3301165875152376
2.151073600353544,3.9405996948166577,22.273319905609608,0.06799694853766253,1.3301384095176643
2.136989244212316,3.98810609090282,22.127799703329476,0.039083653229941326,1.3301903205892094
2.3047450304523487,4.386965691456309,21.94786403755641,0.08279938688154714,1.3303311391206092
2.101529393798873,4.448282082395293,22.50982106741686,0.030551615719029743,1.3304671693056511
2.073523550767943,4.74983166736668,22.091779886586124,0.005229124232361278,1.3304917600562234
2.377235537378391,4.237355201550609,22.63071813490228,0.050987358829821236,1.3305792363571305
2.3804388036131945,4.1777190025485,22.53415509342585,0.0018686968179806229,1.3311363253439379
2.391291145243385,4.108749082028807,22.417956479734556,0.07387413858638094,1.3312309070485433
2.0667971233705993,4.398454044905422,21.71511733401562,0.059409762688693676,1.3312405256231437
2.3035161322545683,4.558953485577493,22.234775866092306,0.059371276187808665,1.3312543592111028
2.151379631514566,4.384778626201558,21.597456882522078,0.023774291423215375,1.3312686146967783
2.1681880071693445,4.289558328197905,22.67424961791546,0.02971338571218218,1.3314660685137913
2.2045134057027496,4.158904758392168,22.637523805152792,0.014473129320556225,1.3314778594276937
2.0544738239889844,4.102093903049447,22.08637967596749,0.05574771462349716,1.3316717466993688
2.0689774804350023,4.071206789664587,21.985047782451545,0.05578412875044889,1.331789808847042
2.1334345916565285,4.086470359357163,22.091088122951597,0.08057953409215105,1.3318568223851
2.162088455517087,4.577379117368816,22.470790638994966,0.033527414969071974,1.3320776563180097
2.2700368863498026,4.161011243888341,22.100454059458265,0.08927397949521979,1.3324114393626663
2.2701034340553217,4.111210493188611,22.163295868382754,0.08846147454755683,1.332616619441855
2.3329628667607527,4.603742014328385,21.972946503763918,0.0650448219826046,1.3327774889018253
2.2231973265375684,4.303444438983524,22.4314017149866,0.06472312695552487,1.332799024528637
2.1004998681350244,4.052000273557907,22.21017662606552,0.06838417763507139,1.33282045216169
2.347788384340872,4.011196569847315,22.402991173356217,0.0774487105296625,1.3328231073791654
2.2160033380411925,4.464835547050896,22.03833124835176,0.07299997539115036,1.3328847776939856
2.328612467974784,4.162008188667004,21.783324335836515,0.019159473339355474,1.3330053450299713
2.3499348402619384,4.790063724239834,22.48934483752176,0.003250232332223331,1.3330178868228524
2.2183410598699083,4.685259718949151,21.436358144687347,0.034833944365771155,1.3331376639095645
2.293736256835763,3.906711364451705,22.41276172591871,0.0730673873791001,1.3332882987418158
2.2498535037185743,4.554507637989041,21.876644074147357,0.07084745574509474,1.3334100093556835
2.102508823550442,4.162158828312715,22.489922904219032,0.025700053498550438,1.3334560049655486
2.069877163800976,4.216854932912351,21.743229862554706,0.06280177172736891,1.3336107766348375
2.3856608873327305,4.091703755722619,21.667309489458976,0.09180826896353898,1.3342744712279966
2.2325899640150464,4.300943803657974,22.586736266468563,0.052054790422999826,1.3343431389737688
2.332402963790785,4.777941896716289,21.583322022211817,0.04460067344947404,1.3343808793422995
2.128400763437469,4.491988863663888,21.533435126222606,0.02965985363773115,1.3344124160369006
2.370717436077049,4.149532833080002,22.70760125569099,0.016589727924528137,1.3345895339399354
2.1007510858693834,4.399934235799823,22.49363715221499,0.0027412586206930125,1.3346207559449137
2.138734559339293,4.579928067124783,21.606854397193903,0.014040380206588888,1.3346536677626526
2.3870548339793562,3.956413485593693,21.78322215691565,0.09090232291006012,1.3350321172163058
2.209026796815146,4.475401408937984,21.967989956669932,0.0738110497342699,1.335142127614395
2.3033829209716123,3.92442213052963,21.78322215691565,0.09041653752692788,1.3353765446210406
2.150301945509133,4.1015172183466015,21.680415856763783,0.07988253270017028,1.3354786230107247
2.24603805700151,4.3680948888083435,22.103048782560613,0.0788331867427266,1.335689605293675
2.33839634448458,4.145327284685604,21.820804116151766,0.09508213542855877,1.3357879210348036
2.062227514989403,4.097199596461833,22.20906815066991,0.05618471334741199,1.3358779171216957
2.158457967352018,3.9423865800615006,22.06719315384527,0.07988249026816134,1.3360705206164403
2.1706567935517023,4.305523791691093,21.90310043214533,0.005667110971854073,1.3362047818749647
2.095038833236105,4.394390190090996,22.055693221329705,0.0018732878276705757,1.3362095549247912
2.1904818321723862,4.733400435188739,22.384551536467953,0.023874436369141206,1.3362431183854242
2.369573326289058,4.744199645392733,22.412366162179435,0.023612334039073132,1.3367126653657373
2.160892785973224,4.592260414381508,22.57391193955214,0.01661004310099185,1.3367131694176997
2.1253204554022536,4.092896660121666,22.157119857407846,0.0233467260732385,1.3367765497130575
2.1671170057332367,3.8842458683787666,22.079878226081,0.06244592030060528,1.3369392483587967
2.325396026439302,3.889815576492242,21.776660374964855,0.08492591255868104,1.336960186652695
2.3069239576973493,4.732886564035679,22.334386423999558,0.03389192518400022,1.3370274619568696
2.2272802479758096,4.387110175002777,22.103825834949497,0.07694765958137505,1.3370948265186857
2.0405629954344904,4.472901917598046,22.000928198366694,0.050509093890395845,1.3371413109731614
2.1554939597518663,4.165847945592707,21.89148851847155,0.08640066574212972,1.337494103692511
2.10540135264955,4.218796458314523,22.539943140368564,0.03945901185413977,1.3376944299416396
2.3339639331155024,3.8296514513970554,21.901552975501478,0.07620089401335517,1.3380943477362623
2.2591404185803365,4.142332400332417,22.682012822995336,0.014355064708153934,1.338230000546387
2.039813213155739,4.556050124403187,22.21129390564401,0.006518007593269128,1.3383172251769764
2.085411285550711,4.277395480252396,22.236122151852257,0.00881077520716369,1.338346739761073
2.049348347120966,4.595477636149843,22.27535449224626,0.02246060100161013,1.3383492778961759
2.3586520308389622,4.153260741647834,22.588413825496396,0.05992998899953072,1.338370511577586
2.3498207216931832,4.747324794567601,22.357929677445618,0.02919806251759917,1.3385967676321233
2.1271043976027486,4.220004510999357,21.92677711786874,0.017013881541455753,1.3386042872324724
2.2265573759576,4.235306571764694,22.093379858484443,0.08547347434174465,1.3388554090840479
2.027125756028035,4.535771580837501,22.080249755828163,0.03656569149755626,1.33905956899408
2.385455525257307,4.073093428843075,21.585844595808286,0.08703393982710807,1.339080002491065
2.0879531688992725,4.462234899816495,21.651401679741507,0.059265068829038606,1.3393005855100872
2.2204447771916613,3.9583174793542995,22.065033451476545,0.03392671713592915,1.3398135936410134
2.3020194782052235,3.9674431688191927,21.764475952093235,0.09333525434609836,1.3399209173051563
2.073389470172806,4.316255626066571,22.120102556102744,0.06484815783900656,1.3401996347296914
2.040180344791956,4.650591405442235,22.1306942868084,0.019041646245086703,1.3406823606038865
2.232439166130765,4.194669506968787,21.437056673562964,0.0670681473876581,1.3410540582136212
2.054221045418795,4.257457395698662,21.744721665987424,0.05395227281978913,1.3410795372893356
2.0875409300171692,4.183948878473703,21.88181239603837,0.0754382268068403,1.3411165091102988
2.0758397709103793,4.324943622507724,21.914281365771487,0.06966794928006556,1.3411588359594304
2.2522824108049093,4.1103355383091795,21.98317635684318,0.015218996846211705,1.3413419913955058
2.125131259778075,4.480585280148407,22.019504309334884,0.0654443444610466,1.3413676764856637
2.389162905116141,4.147847895175603,22.479772746801686,0.0034133663964184763,1.341400436058222
2.3482142487559914,3.80449420735643,22.212308079437413,0.07339218413231562,1.3415293121332401
2.107173489648428,4.410000249088911,22.489535420107206,0.03950322212645665,1.3416591864878766
2.324512392750252,4.340413427244311,21.736421228388373,0.08800433524709694,1.341816820171842
2.3094412315066077,3.9203197488670076,21.96582471457468,0.09361495134341898,1.3419468379624016
2.115652632885001,4.021252619577769,21.963755363363298,0.07754687462173554,1.3423854744511066
2.1431484427469245,4.229654347214596,21.849565406548148,0.0838816876598894,1.3424085653007496
2.1641767348623,4.442500904980848,22.664176640438743,0.020293116935353676,1.342554051137252
2.092362221379635,4.121717915254934,21.817492087234182,0.07370254418610218,1.3425932732578778
2.207802510657564,4.047613689609986,21.899149941332876,0.09230340429458918,1.3428214670859864
2.0917519687750854,4.644453393804525,21.858152465825928,0.0474345560223949,1.3429202454630818
2.2511842388325154,3.925722582602695,22.547410234572368,0.04717605773324039,1.3430438880475637
2.2421235922574065,4.109604570786856,22.380018854183387,0.07709161497954463,1.3430674808560026
2.284434514464114,4.254135945589058,21.908036791805582,0.09091301808335649,1.343317225320855
2.1309968021925902,4.401310146658812,22.43968429330255,0.049688287560028,1.3433857681461336
2.1805270236092045,3.8814479924523684,22.009989815522054,0.07609293157609419,1.3438478631763697
2.2580611309577394,4.470877104711311,21.60279194380128,0.07782970385661955,1.3444050201937552
2.3738058105189754,4.2047595016232915,22.319583388568923,0.07821894045063024,1.3444513535801714
2.1881793144107022,4.13175545202899,22.66451124756382,0.02599499284766888,1.3445339504912146
2.302010536420074,4.036502004282286,22.66785818464315,0.04835676605556075,1.3448877279684608
2.228669049067716,4.123467604120259,22.17972081922522,0.008355940027049369,1.3452872815472314
2.3865569265392326,4.006569699042772,22.622686481670637,0.05130877205694008,1.3455874779017765
2.252167275982305,4.479785064295178,21.953580735754436,0.07595350626934395,1.3456308935186203
2.1925127602727796,3.966329337326449,22.09000232594385,0.0867857337870113,1.3458325407352645
2.1807108027283144,4.60848867369731,22.202998809426944,0.05218733687168428,1.3460148844059678
2.014027437405513,4.447549749138729,21.97557803447951,0.024831099084658,1.3462879644137187
2.2159910730692207,4.37313980620462,22.392323253893274,0.06331434095787977,1.3462897607817623
2.167566593557801,4.3091925939831555,22.54762354508364,0.05039882391995987,1.3464497425568172
2.2283249686919935,4.4596406146859024,21.632443744174946,0.07800798051021633,1.3467265179052474
2.2748406914030417,4.047300769824032,22.551027165579484,0.06532631755790536,1.346787257754277
2.0591552845722587,4.129101342476976,21.92214990691676,0.046242981060757506,1.34716560936898
2.0569310876027145,4.486863367097479,22.307151265776504,0.0021361608889040452,1.347358592350448
2.235971766378104,4.631959026747549,22.542802900598925,0.026769524412453817,1.3475530407234708
2.1280745155854848,4.684300386172266,21.592543892246397,0.01796367253085909,1.3476693627812557
2.1664744646272083,4.575409581897302,22.283902274761942,0.04993469860231004,1.347927302770643
2.291950765534489,4.432875531137443,22.746039670344736,0.021809852265014567,1.348092495320702
2.128111412865796,4.574679056655808,22.40254941659503,0.036563839455548246,1.3483166965474902
2.10540135264955,4.218796458314523,22.529320306808774,0.018296850464108297,1.3483508729090006
2.319917325200872,4.644981675859293,22.123664836996095,0.056609087311719625,1.3483526640427352
2.2286393555508734,4.201183553241673,22.68435164237715,0.04405636185243917,1.3483580255797494
2.350297003684351,3.884801599698524,22.238496776999316,0.08459805708821251,1.3484062180446776
2.1527797225101732,4.021122943907503,22.39346999453536,0.0672047627295212,1.3486526554957794
2.3252052188389545,4.135509283578875,21.646481058313174,0.03192890498039622,1.3486654590876128
2.2527050580464953,4.088934229991397,21.845714574599498,0.09535831212747872,1.3488516052017492
2.2927947928955588,4.73987747194126,21.998836493733958,0.05042450166172213,1.348948887116312
2.385548257916558,4.793704520926138,22.088532345052702,0.03780823683200025,1.3489602296434333
2.1422246598246213,4.3180381331447215,21.616223642757753,0.027906778064725943,1.3492041874612135
2.1103440442220993,4.509484380885179,22.540614811570276,0.02269077093756716,1.3494020486410114
2.308399797952479,4.457725754421487,21.623496320279394,0.005272295308533927,1.3496784200986762
2.0950315831094417,4.322207495583802,21.589646394517853,0.06204339245268656,1.3496936624685745
2.2005566824709617,4.222789688603143,22.531575844206035,0.05967455248332643,1.3497127577226744
2.15923755334504,4.758567709280048,22.372651653423993,0.016754350890904973,1.349787854678651
2.025391184685358,4.572343290353153,21.90724139965553,0.02128878265864868,1.3502931677701928
2.2871667311607125,4.057817378997979,22.5512536194872,0.06599891065493939,1.3503401413257496
2.30644475002162,4.153732298534167,22.407080675781085,0.07613134235636897,1.3503538768043255
2.3587805146437963,3.8643463677423915,21.862839547828735,0.08699793263023389,1.3507783652230367
2.2184727198489234,3.8559886948074933,22.251987826483248,0.07451540460488906,1.350803050286627
2.052753024459475,4.667746239116373,22.12663046728877,0.0022226355086715013,1.3508137025443219
2.2521585063576897,4.142946807097071,22.570225157975663,0.006095299500732938,1.3510172650557368
2.2422963339657977,4.083804429550645,22.675810610680315,0.045761631197314454,1.3510712846088728
2.120629729926482,4.677478712781674,21.91438779366353,0.04846250960225759,1.3513459046690581
2.1312588348549557,4.118516751507646,21.74608831922716,0.08169671610778124,1.3514032479277762
2.28332188803117,3.8313324049235873,21.901074693569576,0.07873586774767333,1.351459297305212
2.172960685337069,4.549817190779725,22.612212808402305,0.020798798194527925,1.3514858916631562
2.271367282496024,4.094002584863707,21.96892476290197,0.09491660961330727,1.351799732914856
2.1804236596757636,3.9935661592180574,22.497535517426854,0.05967455248332643,1.3520594343982304
2.1747325336856616,4.683525367515539,22.55749922569707,0.0034486770260405385,1.3523648569800004
2.038850775856658,4.668920563964099,21.938750349170068,0.020778203479925532,1.352874633142015
2.100095641752144,4.686072377007417,21.62932559861406,0.024079800967358952,1.3528929072184261
2.3792374360196096,4.654233906343887,21.86954646351967,0.061653948010821844,1.3532018622923594
2.1102611384998267,4.065203240172364,21.913646865509076,0.040019144032499135,1.3534376045723424
2.0833734722625104,4.723983002831808,22.281127116974954,0.011537789087677866,1.3535325922910664
2.061777618254268,4.338839934658404,21.6675662696589,0.05601817565937543,1.3537885715703215
2.0462064778930453,4.340256865760527,22.407964087882483,0.020089907947613707,1.3537966911176667
2.0682043093295657,4.043821836488868,22.10114943406824,0.05223868763224012,1.3538465067674268
2.04753871581104,4.419812853565746,21.74063517540542,0.054464580685078215,1.3538513130084668
2.2749577326234327,3.8593783926164535,22.26589672270093,0.0426946884317182,1.353878507233507
2.365281796873026,4.148533330267916,21.793528388783034,0.0951948855754966,1.3539032724244378
2.382258416002373,4.358109639998159,22.564198026324796,0.05214301266954819,1.3539663077795212
2.05691267901429,4.451369876953503,21.89059564955354,0.05916189139098952,1.353988990107379
2.189140690944494,4.196103550025505,22.120065128452556,0.08450484680492878,1.3540266298899988
2.335917530103244,3.9815107435852206,22.650023302676257,0.03914333002919404,1.3540755813247662
2.0395720101804837,4.54006594707589,21.837180343494715,0.01781983808572865,1.354421155643917
2.2394934217111695,4.170960380877128,22.122611666015267,0.08808384655683939,1.3545045882550553
2.252464748868615,4.241351003387813,21.588028973056733,0.08909167684043538,1.3546880052743309
2.257681763837383,4.209225739548497,21.817081632195922,0.09330329175387887,1.3548149749769844
2.03349064037367,4.2709040778151985,21.989155891740197,0.05998842435638257,1.3548679995996722
2.364070729948291,4.519214791820652,21.635509338150946,0.0013620490380085747,1.3551502078129098
2.062973066623696,4.698509924975211,22.238289873951377,0.005333940037485946,1.3552631159464046
2.3914255232743735,4.005047618629245,22.528608400854573,0.021938910207043427,1.3553804795551176
2.370751129442918,4.662228404978007,21.506075640684525,0.009076185598870617,1.3560929647762636
2.2643741805888036,4.680468456874937,22.63070747239314,0.00430256988777851,1.3561386937322217
2.203602189824542,4.142238278686915,21.862667966026166,0.09220365709004123,1.3565399948744579
2.1387373404707386,4.721208562941545,21.9623898462172,0.04476495709274272,1.3566177246145588
2.2914753456857366,4.233241185830855,21.858583507223376,0.0929699143379738,1.356670875777099
2.3436117387828457,4.318932614679777,22.16654454079763,0.08091133923217997,1.3568498976558563
2.2985646709671084,4.4589246700823715,21.855481017870435,0.08044316083065949,1.3571204282290896
2.3783670564073285,4.103209215771252,22.157872596598505,0.08930044749869671,1.3572216178010938
2.2450754739106147,4.058697168405778,21.8034720604649,0.09531047548584705,1.3572910013176056
2.0508147588426615,4.16903657454806,22.242461553999256,0.056542003582252844,1.3575456227377563
2.259638825353862,4.354295627258769,21.69825881490474,0.08698916685140017,1.357750915587049
2.131797459313137,3.9741627018293437,22.07646855484286,0.07854905686752513,1.3582341562882843
2.0831858540174175,4.013943683092803,22.2053222217913,0.058911397517832004,1.3583166624841343
2.3218956316681503,3.8556158724026655,21.807516482189236,0.07059522529074982,1.3583528751292862
2.0852376337135596,4.001558237673457,22.08370951754059,0.05501662646154803,1.358438638141919
2.1092708762095302,4.03972735322143,21.855816097218195,0.0762151309446331,1.3584635624400774
2.0195278736603615,4.237707260685015,22.180969770362047,0.03804422379995062,1.358547005478354
2.200683983461016,3.993057709860882,21.925314210673715,0.09151213891950305,1.358557939785395
2.1829571690476044,4.239853376606179,22.086896814254732,0.08367635796269969,1.358704493084559
2.0704440822781387,4.04050142757853,22.123211519297957,0.06105810946099783,1.3587723477652602
2.076206257950097,4.413844445260411,22.06924434309828,0.06262067686191886,1.3588708940414584
2.1775802674880067,3.9462785931677393,22.193881750311313,0.08133379675860665,1.3588854193721434
2.3198306421181707,4.181216965947618,21.880833400640455,0.010536776705266466,1.3588933993358268
2.258889066583664,4.36066062620233,21.39495588250874,0.07311513533398793,1.3589857072468976
2.0717360185157716,4.73355996151602,21.85042956407752,0.009186093636664006,1.3589884081756836
2.3327283701198547,4.672603681003275,22.28515469806168,0.045664773110774784,1.3592361769666375
2.11411577985736,4.519502973531703,22.099105274585124,0.05912307773128025,1.3597517778654604
2.2697269095036523,4.596767653269309,22.27767903712642,0.05417211487364583,1.3597556842275287
2.2704449665702784,3.8068425648007187,22.041427285906195,0.07811246200544605,1.359820537519768
2.0197557993725095,4.377470876967921,22.058266079221386,0.050221858551837036,1.3598950237883736
2.2717717037142737,3.866425033744505,22.16161477539863,0.08657304712358897,1.3599372133588257
2.2957863329335098,4.049915071687822,22.627566537720096,0.057746578384870906,1.360047154781664
2.0838560164116045,4.490636044156788,21.89613118329397,0.0035057608284655333,1.3600726468128357
2.1694374703675687,4.60852222060597,21.675878432438996,0.06247611033665823,1.3601452756495118
2.3640142548278757,4.059191651358755,22.486835076484716,0.07194991809118217,1.3603064217557388
2.0309234684457915,4.416406054155212,21.891205042698793,0.021695153395810077,1.3604234803776731
2.148375710720219,4.015011181691753,22.122968680816975,0.030288012596371545,1.3606860138372285
2.3875223106807173,4.4548399825828255,21.73069235102867,0.08007273236723339,1.3609209585686837
2.1133413539121406,4.605274330780421,22.40644909066633,0.030486019076951615,1.360943223398247
2.115181035502831,4.409328303640994,22.611352674931805,0.0216735572193443,1.3610204669546315
2.2438545184787255,4.685557538217298,21.899839997649394,0.05859149064892915,1.3613899913039347
2.148774084050766,3.910239701588883,22.115430452867777,0.07473612007064437,1.3622876521681304
2.0516989875149974,4.3904919918414045,21.82759808721657,0.021085714327274234,1.362462696021473
2.321793305532488,4.160729039561059,21.88329722664025,0.0955423476163484,1.362537556003946
2.3347579438358146,3.87655001157536,21.90626073697632,0.05131128890885041,1.3625780634762672
2.394259515497577,3.853285413218991,22.21744795896417,0.08177157595934738,1.3625896459323819
2.379035830447035,3.814335113854123,22.17921953959938,0.05509218791289177,1.3626950295069251
2.3149781946967027,4.103561744192458,21.72457592110927,0.09644966327002753,1.363018690405828
2.2245170153850777,4.748154546014063,22.419270528059407,0.023016459276782687,1.3631028189933432
2.0609761719946253,4.1734656503742835,21.831363169641918,0.06734771888304106,1.3631977281323548
2.1126312460262264,4.629558387383941,21.598879055559472,0.018189920337803863,1.3632758955782212
2.148917300437816,4.017133929804376,22.505518945838094,0.035931397862006845,1.3634523523543245
2.0510969906034457,4.649679168635607,21.869961724418797,0.010203830007485632,1.363478278641188
2.3387868889262817,3.811706452115147,21.941845765736264,0.06955370263878213,1.3635014137958084
2.142652237113687,3.9498898867269556,22.0502180143066,0.07989562608910387,1.3637611776174525
2.308435921999845,4.079048342801161,21.696861571922526,0.09595867913083049,1.3637933627940997
2.0606424391078564,4.739910545022599,22.106074731839392,0.005575483540534565,1.3641073314687098
2.0621463681325665,4.645011638067118,22.28522608747069,0.022214592469507098,1.3642072715299884
2.014244318288235,4.5488254953104255,22.006173039351847,0.019405125456630663,1.3643035848349185
2.0079903197553013,4.319088769330197,22.003165029941034,0.03697136313891073,1.3646932570922847
2.3519371158953506,4.653712381903989,21.95543853040462,0.06135979791111969,1.3647639402084206
2.236214250741555,4.18899013653536,22.733003242176803,0.01558398287354985,1.3648097527108352
2.069548686381136,4.594230013738026,22.214657597801924,0.038504964255992556,1.3648941743392757
2.0690764049270673,4.274581247865721,22.02946536536417,0.01546951288828014,1.364916729794795
2.14580599919955,4.560944076726194,22.01128271894241,0.062122877255388,1.3649294033085224
2.122301349067001,3.9474118968321017,21.998373544739522,0.07234481519609162,1.365078825377851
2.073761408632368,4.372204273036296,22.166738460319014,0.061382998530895475,1.3651494811817109
2.0247337168765798,4.433558780291225,22.171551632416012,0.012253052954679919,1.3652091362687173
2.307820499129645,3.851519122687681,22.077544429082078,0.08926161930505927,1.36523817023325
2.0883626114409264,4.336211539066797,22.38228384606397,0.00270736840305587,1.3652661236568255
2.2021166368369505,4.002899973754467,22.020171857191908,0.029214648377052403,1.3653298514444077
2.0742859048425446,4.692662119899052,22.322936736060058,0.009269309523944318,1.3660080066888531
2.040860859135021,4.6655629340239,21.92014011613103,0.0288776876581267,1.3660660368023843
2.046121759594623,4.407705878702786,21.95080129584632,0.01332195566786496,1.3663329756007703
2.282757090104066,4.4136422152987045,22.082113182949843,0.07847445637186368,1.3663786317314492
2.1360662041619918,4.10373776290797,22.52782735117758,0.05298516855515996,1.3664330659261128
2.3165078284549496,4.703407401792472,21.74858803197364,0.059504745799558244,1.3672477129254295
2.082004618001039,4.747615350887028,22.249784934302834,0.01035112175787205,1.3673236076247148
2.3481207578478553,3.9202622186788076,22.549368199165322,0.036516601020992606,1.3685105607987385
2.13862461665483,4.1731405735946625,22.29849408269148,0.07309268243245082,1.36859911182959
2.0639959754984587,4.118316509307598,22.158351612704653,0.06594823091170698,1.3686040709820677
2.090432346178418,4.113300584142517,21.802346032883435,0.0745621574411208,1.368687137150642
2.0878269151297886,4.242416498568328,21.922654081223186,0.07640778902509841,1.3688709030518487
2.362514921997531,3.8443414303491914,22.294128143552758,0.07909137953355244,1.3689866012999663
2.34522067096205,3.9632364689229433,22.184258583811832,0.09077205603051577,1.3691780847743515
2.1846879346709134,3.881582558492469,21.91517080225864,0.06563689910985132,1.3691984699750375
2.0716140709091757,4.344026029339181,22.228704219090723,0.0597299187689666,1.3692828512291426
2.2199122495344543,4.529539104374738,21.36878247182629,0.038137216118757644,1.3692910041164505
2.0255811583867507,4.5173251475068374,22.1360736599076,0.03883014373055601,1.3693967887437197
2.2038364669223283,4.268911574359294,22.274304302874675,0.07645560742265856,1.3694425722712091
2.2899434785840205,4.156119639570808,22.101154447802998,0.09118315383131069,1.3696881426195318
2.1188254384509393,4.650046239189835,22.061600510004016,0.048556802645270174,1.3697694083560759
2.0602777689340446,4.499620102590744,21.794178045794002,0.01413567785537876,1.3701549836171747
2.368936490961963,4.600631554748322,22.185855093221754,0.05818803166280321,1.370170890393663
2.337537348105717,3.956039019197119,22.341554638285828,0.022879068784550493,1.3703235272849106
2.058169520120784,4.1092783012110505,22.24048520265117,0.058386851861973524,1.3703428173205
2.0356619823383357,4.617067493916633,22.24111149767331,0.016959211311760054,1.37053761967705
2.0812997023547952,4.45730811921838,21.7078257785083,0.0631157048442724,1.3707247806251512
2.24948058642455,4.621554816308133,21.589558700891846,0.06564305235198155,1.3707420347239765
2.199285884370277,3.999875831188882,21.985118373816196,0.0917760133787921,1.3708826134816225
2.033723328175849,4.414698524286251,22.18509808060042,0.048430726322432116,1.3710255324727734
2.295266801156771,4.056577279923729,21.514649497345165,0.061609324484800956,1.3710734049046018
2.0292545170115974,4.426551023448024,22.06492349469634,0.012156316729516812,1.371088506539181
2.1607326682307146,4.4014740922272715,21.804517970161832,0.07918541911924039,1.371165612039573
2.133354852392848,4.224225984593965,22.504932382152596,0.05516069656933231,1.3714857368603313
2.257366610214891,4.700319764132901,21.559387383341193,0.05629071580830809,1.3715485153521758
2.0243561666689813,4.216056149229027,21.958190962560348,0.05475239620147876,1.3716020245341956
2.3139924740056887,4.011221549489361,21.95938422920714,0.025356518947836106,1.371815187542589
2.1470226619957957,3.933556788395558,22.11222792694127,0.0788113767687511,1.371868922341072
2.1739226122957396,4.101330394444537,21.700879742095115,0.08822376847063468,1.3719115373135362
2.1144439792630227,4.5272082975967916,21.616231815262314,0.06120661010638683,1.3719465325428197
2.2144476146840666,3.8398950769256546,22.294284389879,0.06862213218012428,1.3719586856776176
2.1024864804709886,4.219647280766082,21.893743198211837,0.07986190869523681,1.3721527232554398
2.335203117815585,3.933976121128188,21.807374192026202,0.09495098392975336,1.3723881959195114
2.2617903338360645,4.103209215771252,22.678243000645786,0.01592613901397384,1.372517282827889
2.045918085906682,4.513626287741446,22.196508632343114,0.0012192474676930873,1.3726010825703174
2.1121383844343002,3.9765047443399224,22.330950252062767,0.058079330011566496,1.3726070494151108
2.047601126144603,4.331521642659839,21.725108102057543,0.03848220681946916,1.3726082462312927
2.1387373404707386,4.721208562941545,21.995866731666307,0.04476495709274272,1.3726720238751322
2.2034117718764312,4.15883179777993,21.662982467638642,0.0905586254883587,1.3727198735182728
2.0310325821102606,4.64018113259937,22.115676737990814,0.023427299579616995,1.3728528663562811
2.396227603778484,3.8819654026488304,21.82715547418323,0.05961197187787095,1.3729510897933241
2.3468776676042276,4.4845566677630195,22.514890770655207,0.04867188192402041,1.372984721625855
2.2400735779909158,3.8099339099746805,22.242144907654136,0.06871365267961256,1.3731871320215754
2.1257302754815997,4.190996910235666,21.892052996193062,0.08403634642792886,1.373326818039641
2.0683452236083513,4.270647319055971,21.78428336631468,0.07064383321603677,1.373508291489531
2.2750726179253027,3.911099269041048,22.258896793613673,0.0859361329015956,1.3736200685005997
2.346799527049182,4.116003379347966,22.34878849210955,0.08151315400228278,1.3736204602004491
2.3544437684406345,3.8443779003723657,21.931664556277177,0.0889408230089169,1.3736934485845986
2.2244113319107672,4.266122582161762,22.20540377558566,0.08107228385445575,1.3738917986352432
2.3590322794731287,4.0726815523119395,21.777375851966973,0.09720157675835188,1.3743741965203269
2.130051288499766,4.163857880810953,21.752420204764626,0.08395486913171078,1.3747581559261135
