atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.8846699016746808,3.7121011306651126,23.853630930458294,0.024440729193130627,2.788504356529752
1.8652217971906586,3.2451697027259834,23.06913267063701,0.047072561846317265,2.788542940367852
1.8536106523629519,3.707976459958259,23.267908625782532,0.0054698248394754,2.7885862621992548
1.7880392981819446,3.4083610957282082,23.28316671006609,0.05473765743250281,2.7886140024576016
1.8541188751753541,3.302248839420546,23.303110700333143,0.061410780251635065,2.7888167903799763
2.001957552064195,3.731744994256667,23.771445802433448,0.017062283089270165,2.7888453590535103
2.0041640434205457,3.248434759290258,23.245454900789177,0.05673119768113932,2.7888644319861693
1.7889567696609965,3.4496783346702093,23.101280886987364,0.03777359566296367,2.7889767208540026
2.2006938659448885,3.5129242456468117,23.607720479441866,0.03319238008976118,2.7890516881195357
2.0738646865910306,3.714418915641602,23.7527121879137,0.013002572101134683,2.789055406771079
1.6388465708797388,3.2685122795275645,23.669943098516757,0.060556207145301515,2.789130568127103
2.029875147791537,3.2398855295725344,23.311707091546157,0.05895324432269212,2.789266433570607
1.965510034298395,3.5530973649471704,23.605840479958513,0.04954526964787717,2.7893600099038105
1.8957853006641856,3.4734864919057693,23.58816889391695,0.05797064881590194,2.789399516205014
2.0312713378828087,3.397855002460331,23.012584738513844,0.00476469599132034,2.7894520545333648
1.6272577119528076,3.374045061443615,23.20951892678278,0.04318985948812813,2.7896031824098397
2.145015484326429,3.451364558624657,23.718176403193333,0.04648468176330112,2.789809965579444
1.9151130203238231,3.46592667613862,23.035682887846463,0.02459257879928839,2.78983761530349
1.8438423418358234,3.5306318245799146,23.269832898568932,0.0446182112899713,2.790066633185082
1.845382545362275,3.2227191710260725,23.42754895356541,0.06737757204061855,2.7900819306642077
1.6468324048391199,3.559625542218196,23.618997867848424,0.04318021816810902,2.790201162117938
2.34562960392349,3.240722197597081,23.7589997555322,0.02585158989267873,2.7903298765608673
2.0619233876446224,3.7064250946813906,23.508575872427727,0.014749247341436041,2.790341088813197
1.7233307277396557,3.249828530402264,23.625403265946826,0.06595261065043377,2.7904064079820827
1.8554040195648083,3.3600912833859415,23.129895322926437,0.04836708204580044,2.790458217316341
2.018204628122446,3.4709806132283725,23.50807154240571,0.05360304809636348,2.7904992611560906
1.9313469505327172,3.3924745390723245,23.75887286779627,0.06139100857702866,2.7905147129145
1.7387917325364781,3.5485077066195823,23.786532318015226,0.04748683276306637,2.7906341023116155
1.6667660380610652,3.25277553097465,23.505980816143406,0.06256388087078825,2.7907440022320067
2.03691733962385,3.4730387669450495,23.09236997186032,0.022371320933212722,2.7909933593629654
1.7290883098874845,3.234388442822123,23.40023379062587,0.06402594154039483,2.7909992892477757
2.133416807229049,3.2802559745857818,23.57929565144217,0.05758774311717624,2.7910983816473625
2.050053127755678,3.264619785798672,23.774976394752024,0.06257594456121181,2.7911355949752457
1.9293266790652173,3.5899957233392974,23.645728956031647,0.04680971649798464,2.7912017117262713
1.84979672576434,3.7575695361404176,23.672668651713344,0.019282830449469296,2.7912073238319484
2.0007906165373983,3.54362893470374,23.18241276371551,0.029653993610389083,2.7912492949258287
1.6177012382113176,3.4404844273460617,23.716058874192214,0.05038131696010566,2.7914700057383106
1.7310342390770228,3.240480732725184,23.353026796233618,0.06259822980121083,2.7915630329471
1.9505859756886537,3.4916262914323513,23.120213771766316,0.033319737356795255,2.7916835566261566
2.2267057561576475,3.216690828001188,23.91666623695108,0.045263730253082425,2.791732990413761
2.0044529753326406,3.7578849945836446,23.757947835345043,0.007771390417493343,2.7918602679042364
2.1973359885686574,3.5595740623383993,23.625683193839432,0.027273608477111525,2.7919533777040377
1.9918381041583344,3.3723749140666173,23.76437293690882,0.060794463822186964,2.79201679330561
2.1258447488604997,3.2307452519710753,23.687171152947915,0.05985598078491087,2.792183562683966
1.9603940178427275,3.451430164842754,23.550737165531107,0.058011635295571226,2.7921920809285794
1.7092966327101795,3.6295262883152404,23.789534734014758,0.03624993058451298,2.7922256081433345
2.1127971631548412,3.4320353138848385,23.1822173777332,0.03100716161229248,2.792227974367862
1.9068794557115163,3.4238742854000215,23.585666531904664,0.06120995670265369,2.792327232163316
2.174982154294942,3.387477652501904,23.211501496100624,0.028098572151401588,2.792347037488388
1.9652856114400121,3.5988371290662826,23.179024477272783,0.021633270235687833,2.7924663292861545
1.998584535235078,3.2163470552537836,23.43053129966061,0.06502493365512697,2.792499506169923
2.121625379914802,3.3821811001229287,23.396907718143773,0.04956992002926785,2.7926285789591927
1.8889414289201523,3.739844725667755,23.486252977916923,0.020505221593842365,2.79265643201431
2.2196639479142344,3.287030962344708,23.938382668041008,0.04277910140255249,2.7927093184717746
2.2918899499762753,3.2787708398581756,23.309927792183355,0.015029982541840221,2.7927280088102213
1.7476108943935498,3.51797433618313,23.535971024773627,0.052677269392553606,2.792745649747891
2.023215969546578,3.2978747896169134,23.834996612800385,0.06145819810888226,2.7929739444746366
1.7283530388653068,3.293607831611445,23.846916680732843,0.06142195186811202,2.7930460182454104
1.8647675842257074,3.2101458143246266,23.754505360649844,0.0684912768080757,2.793123422324264
1.7904064328023601,3.546207520346845,23.531078939563358,0.05124885805779002,2.793195160751145
2.1921970072019916,3.619201343019523,23.515999358235796,0.010298726699664848,2.793231618805325
2.1007564106923624,3.391404802642752,23.540296521064935,0.0544144376395045,2.7933428955429203
1.835601676259611,3.411981324903538,23.48034309022075,0.06125593839142884,2.7933697243370794
1.9850081415465963,3.332355459132826,23.564532459418597,0.06396847320737215,2.7933836961883425
1.8486858406709699,3.340754695495989,23.226066573065225,0.05623168765655087,2.7934137015417817
1.6788292611271243,3.3615224211822925,23.053150027596455,0.03117027424697875,2.7934485007794763
1.8297603873815682,3.259730349144409,23.87544723801598,0.06432338942158133,2.7935325791191907
2.000666707812116,3.3463630657502184,23.793509613147656,0.06125489213005102,2.7935456443294795
1.651310697298321,3.6631374173155584,23.36980960623439,0.019515753800732172,2.793596372642046
1.924328642038569,3.2800548654326325,23.91300410816533,0.062487355359697835,2.793610640306782
1.885362838067587,3.3529139072849974,23.327039146429485,0.060227428173267046,2.7937315703574503
2.075928003302523,3.6269027226839756,23.916722117743735,0.02632137768280375,2.7938506644392533
1.9992606572897125,3.431628452276047,23.687582727018917,0.058053927716089034,2.79387124962746
1.843991351918473,3.466073279202948,23.551683762113036,0.05864963004872646,2.7938857120868175
1.9748792876933219,3.5841116722322224,23.63640730696035,0.04603668853118243,2.7939638829232147
1.8225831636123115,3.66755720403404,23.57438148646147,0.03752041523397533,2.7939811599598943
1.9746029348019332,3.4522957139262176,23.26555456942781,0.04870276091738377,2.7939884091856713
1.625465057766342,3.4888618098058473,23.469869351311896,0.04702266992473842,2.7942056950900134
1.8964011607726983,3.236848703503675,23.38380082273012,0.0659541428567669,2.79422896777421
1.7619535340404648,3.756680629051667,23.527432646136255,0.014400616842297573,2.794284462311882
1.8898098441862872,3.5513289633263057,23.752453585227773,0.05042465764169526,2.7943790562401363
2.139465643510526,3.2541570427679836,23.38411358317145,0.0535012566687909,2.7944431306673825
1.9012940521042692,3.4083920037252016,23.260025413003746,0.05393992200685381,2.794523659010737
2.040597024252978,3.4551660386490632,23.42934921768645,0.051881394180610316,2.7945470836389026
1.846969613649977,3.330963807335709,23.675324373903784,0.0659701749805047,2.794552020599407
1.952122266572252,3.2881630672541218,23.37877776076642,0.06334594585692778,2.7947179462288467
2.152361280366334,3.2115333010657494,23.545983629167175,0.05764600232790941,2.7948685098233197
1.9983179467296688,3.5216384410829358,23.63073237628057,0.0513831272787977,2.7949324631206247
1.8515914851783464,3.5084480001726144,23.52691826904383,0.055222146003939446,2.7949769002265077
1.9536478322073676,3.5140926004903434,23.595991757297796,0.05370169148494893,2.795000401867152
2.0851198806070124,3.305303568765347,23.321159864860714,0.05367607863093691,2.7950291840182637
1.9662259901583747,3.238573507698756,23.46671928593195,0.0664805943457108,2.7951476567860882
2.1024845611666247,3.3649282465711168,23.193314454049954,0.040032241849153265,2.795220982456857
1.780556074864161,3.5864560472552514,23.946400140136227,0.03870686679238413,2.7952371337737825
1.8892080561219242,3.3401188516927998,23.326652099308532,0.060801479382034875,2.795294230703889
1.747597352793436,3.2659006660884677,23.29444835415851,0.06050682038775773,2.7953434329669538
1.8218702454024132,3.377872336701847,23.183330270650853,0.051521487269607126,2.7953527329606396
1.9830082102509434,3.478689489279819,23.762615980744798,0.05439113655436466,2.7953565303289176
2.049357786837474,3.534567404027881,23.679985044548133,0.04717912197308477,2.795398922143419
2.1200536827653926,3.6409978944432715,23.933050299643977,0.015942013940951832,2.7954473737783743
1.7192548428438086,3.47456002189307,23.56149783197837,0.055330066670809745,2.795469790658173
1.6703892019199555,3.2753219344591766,23.84304920285833,0.059131335381867496,2.7955169127788086
1.7660473695665724,3.254828968626466,23.32251460422802,0.0625021302086047,2.795530543208118
2.163816556358131,3.449277233778613,23.84950954912493,0.04215383902550535,2.795600213835893
2.3247075552540517,3.225481661982977,23.959765038532016,0.02368208135182118,2.795738390144437
2.065779758786159,3.272364791323611,23.651643518067726,0.06283289263067092,2.7958813887315985
1.9226369579636517,3.4631636583987326,22.997641414012264,0.007833208828586296,2.795925272649625
1.7430972191013636,3.614956388896652,23.142829725734323,0.006297047971281706,2.795950698581901
1.876742548108759,3.441721596318681,23.776081255781165,0.05886813756582968,2.79624237406983
1.8639445753728368,3.783096164420931,23.640334365186174,0.010679671518069147,2.796288661705722
1.9201906173090473,3.75091252037467,23.3836628511763,0.0019444241947942135,2.796438707622618
1.9924421038421782,3.6792298365787985,23.354185540271715,0.02119919012471124,2.7964859060503504
2.3717355465444125,3.268886035402374,23.61189398533816,0.008723665581614276,2.796508640745286
1.6384092235178183,3.6274233075509965,23.64201306629291,0.033650027306904806,2.7965386994305477
1.8410544135585631,3.266708955829945,23.34283827598102,0.0641759282811227,2.796577684001681
1.6952856091144246,3.558450131892491,23.490855275216916,0.045871493157724146,2.796631710493
2.30090629483435,3.3869142413081157,23.668933847488393,0.028329110484736724,2.7967866302587745
1.82713315499193,3.337025731604988,23.8456443893905,0.06258719590056416,2.7968076979011145
2.097538877452772,3.4151930950621767,23.894464095020364,0.04941790545438556,2.7968369338743773
1.9166320814802733,3.5917845600739673,23.68357459412679,0.04684048368518523,2.7968837298944966
2.0277225847815363,3.2612646598375234,23.94792896777324,0.05901849370030072,2.7970697253443393
1.91901934037852,3.245639546401014,23.874723270370026,0.0648537919958053,2.7971000931812076
2.10994470033522,3.24613121591402,23.141954101363442,0.040006565630997803,2.7972977174875053
2.1840284207159546,3.4880832218520177,23.23939091667775,0.01221669222833605,2.7973148275072943
2.2049294016925596,3.255562719187963,23.137706588480548,0.01400581240158168,2.7974072541714605
2.033575661012112,3.4683129158078887,23.28174678235214,0.04485897327782317,2.7974739738265715
1.97517617831139,3.320778904700361,23.174669189748904,0.05119362340007236,2.7975104235271315
2.068740186866097,3.5902797111762164,23.37776860976368,0.03267962384267116,2.797875537173841
1.7402678950228188,3.3989462885532395,23.18945156995029,0.04858095557301679,2.797902098060684
2.1463651393121,3.4192740966318467,23.178323794498436,0.02596131477542668,2.7979044199311165
2.2368060202427005,3.601455243625716,23.662109262437582,0.004918979202375244,2.7979052738556396
2.194164437734856,3.4076520290386667,23.597711959471468,0.0448394287945176,2.7979754508791
1.889028016596106,3.269597185215751,23.364838638249452,0.06474270034165754,2.798218790979797
2.0525015643289355,3.6971964709110283,23.85698477497121,0.017376006518969315,2.7982604917588154
1.7247229486629185,3.2809951063535636,23.42939489649933,0.06362937982094856,2.7983342110467353
1.86192748839074,3.7436818429447016,23.857778890543393,0.016873449879095368,2.7983491392647353
1.7947813278574536,3.2609365731473545,23.50576713873063,0.06745666113728846,2.7983792604713216
1.9527416481342617,3.2824167963729316,23.597523862769094,0.06702064496988955,2.7983802703686163
1.9996194582242643,3.5636694468967116,23.482279537189598,0.04561175512522739,2.798415098272809
2.2181084314090187,3.4726374007167697,23.501493659360605,0.033067479305282366,2.7985103882821627
1.8409949481600008,3.2398668908453545,23.250311353384504,0.061029084114687916,2.79864721351506
2.2584606776138,3.3206547441313528,23.916665029606577,0.03637355120328811,2.798684789212194
1.6385393071101924,3.6513722467303102,23.49498396332663,0.02801545912049351,2.7986922289309013
2.065006175274137,3.21791879028396,23.867150416055594,0.06112555044779703,2.7987287592849888
2.087114915064189,3.6733432866932887,23.3910545277835,0.010521197338759626,2.798768359666115
1.8957345487912312,3.3901489035278867,23.06720208277993,0.03967262869140241,2.798791843434316
2.027416345344905,3.5879041550799817,23.38579875883721,0.03742354005356299,2.7988857225337718
2.3153236703098017,3.3581518762362044,23.87885436202503,0.02256419339847065,2.7990181871453137
2.2873118227068976,3.415173867761411,23.893564613866438,0.023087439026548192,2.799040878992054
2.16839968498324,3.514257050088626,23.280399913895646,0.020098560300062678,2.7995163992059893
1.8148891675517569,3.558050122876089,23.276283023923607,0.04206576761683252,2.7996307462816334
2.1455168961491218,3.393972105377061,23.10426827356831,0.0070512435013867485,2.799719053297502
2.1692545944874038,3.540569173174961,23.454329717977874,0.030580202919945836,2.800041282085087
1.6072111810274055,3.327165213038411,23.95915571537477,0.04741527415885173,2.8000631800464784
2.1627580431443234,3.2504918002348315,23.828975389660943,0.05434980167402211,2.8001450154927525
2.074404505446508,3.2833970688348177,23.348701638805686,0.056710814930225596,2.8001974440872535
1.736907983608791,3.327685646686512,23.497575644096372,0.06372627441326938,2.8001995379986546
2.2856651294315364,3.309984068758944,23.616260581081963,0.03746800688084723,2.800352210235686
1.9524506161719732,3.449277233778613,23.77619709475657,0.057365267967702034,2.800502980824126
1.7530528169206625,3.250940996645434,23.662378227962293,0.06705025889160436,2.8005092325689094
2.0449309656837418,3.5399877249677787,23.702160913843347,0.04688906463734396,2.8005098850563694
2.0535654955220863,3.7011309918794244,23.953388141071724,0.007331714228330443,2.800695818335514
2.201132944131158,3.612692081985432,23.704747542891162,0.016043382448172876,2.8007034232658023
1.9816976961700368,3.346598592628138,23.46383815865418,0.0623316104512344,2.800723978579649
2.3341306238619346,3.4130723576134963,23.877635174562894,0.0025249892871057732,2.800860156964968
1.8125372757336649,3.310354083771858,23.697379791905096,0.06636342360021785,2.8009333391759963
1.7355606283039187,3.3731224476690116,23.901842508573992,0.05675524559498505,2.800996977252489
2.1865924421201446,3.309637599976892,23.121249899266108,0.0027727482936016077,2.8010022236708125
1.7255415766646152,3.5331392062310907,23.610112719528843,0.051030102912242206,2.8010156142877394
2.317055740711761,3.2763332898471424,23.739579996868947,0.032762843200489604,2.8010193789273945
2.0738334604221316,3.560725231303174,23.615466828945053,0.04284867006714382,2.801183563232753
1.8949280794889165,3.224050094269214,23.753603878890427,0.06837896243993451,2.80120652551806
1.9712341769833661,3.681996375884026,23.470854219203858,0.02979619176764009,2.8014261347242484
2.0604501888058158,3.314106304439698,23.273701036785756,0.05291393249655802,2.801509609932645
2.015331896934452,3.4827492796102213,23.93162047842038,0.04789190147245855,2.801596764138311
2.081427892566526,3.2625184459612195,23.582372084051,0.06222583131382544,2.801603194259406
1.645156242816432,3.2738867251575283,23.63653331021041,0.06142240407676816,2.8017952107758406
1.8605846609662293,3.5539351206686405,23.760480032668546,0.050371047324402264,2.8018572019031907
2.2049294016925596,3.255562719187963,23.74167030132407,0.05157994770086432,2.8019727237749708
1.9476354687043513,3.690419610158053,23.555955856060717,0.03183039895979138,2.802112232614698
1.6418215336583375,3.236852848058367,23.241424628640658,0.052480220871114105,2.8021144844819372
2.08284964012989,3.292574036741684,23.72480117409805,0.060796802370676806,2.8022096302495565
2.062054550491364,3.2978855948962003,23.63266644645227,0.0623316104512344,2.802240702298631
1.9595561239643096,3.6128485808696285,23.261501327910715,0.030096241160294954,2.8022509193681766
2.20122743307918,3.5469037365935123,23.710004196845183,0.02908844424423052,2.8022897998712533
1.9336503462836383,3.5442206925735857,23.228397553605035,0.038944182579639705,2.802303886073559
1.853756325688509,3.222401670863833,23.305165375834207,0.06397338087599042,2.8023587644397274
2.024587527883965,3.270309963939553,23.777871984898113,0.06378268360981205,2.802387552154499
1.894456639853868,3.507989296122831,23.364765901176078,0.051346896645360754,2.8025533024825435
1.7738826560977554,3.6723974026694823,23.259275271576612,0.018830940327830923,2.80258832340007
1.9199162646741903,3.3610740952962495,23.726178544454317,0.06395629922958493,2.80270937711829
1.9021058660193138,3.7464691574785567,23.600172773971856,0.022145248874568976,2.8028972120847855
1.6211044124013199,3.3315385518448943,23.443801138626593,0.05621634369913215,2.8029341423158716
1.7508503856522117,3.742704669276676,23.798058597538382,0.01637003161624929,2.8029484723917872
1.8148564558514146,3.77616060902434,23.492969314790386,0.007532808742628401,2.803035153831499
1.8162520432683569,3.2985361995847207,23.960697408851914,0.06001200129985903,2.803035781667409
1.904128184624152,3.2513145026955126,23.9623401984055,0.06189210662401233,2.8030725831453465
1.9063846099316677,3.7336201935917295,23.812377655525644,0.021701813053629837,2.8031492123181665
2.0003061325615263,3.400171772865165,23.70056943257168,0.060070177515702324,2.803173566396175
2.0469198567811264,3.5341376402949845,23.16797864810051,0.024395336893690927,2.803188062889778
1.7775646085571166,3.349599185984614,23.524099904148795,0.06436993926695776,2.8031980721082337
1.8460403221808606,3.281018635522743,23.31924618522601,0.06311056322308445,2.803219956451174
1.8739951457845163,3.6244127174999554,23.2996140014656,0.03453519528661703,2.8032709019312696
2.2457741248679177,3.3952961147874587,23.369116591297853,0.02868677724081947,2.8033290286944297
1.6677219282697624,3.478336861282675,23.357381460615116,0.04807477442937709,2.8035099922631743
1.8535461091792078,3.3061560593592074,23.381653521268344,0.06435095103420335,2.803633113250213
1.6136463876264568,3.256903643442317,23.638560741609417,0.05954795340275582,2.80364503561826
1.8393036765101585,3.4830033785823984,23.771445802433448,0.056195898235584206,2.8036591377214366
2.0173563209788097,3.755687009425207,23.528354535819382,0.003753862880290732,2.8036818069612384
1.6189221084353251,3.2241243160399913,23.82744555805737,0.057208177495570396,2.8037681060753674
1.8254990032846892,3.588009758516663,23.22439898132131,0.03442399491469614,2.8037832751315124
1.7156958213835798,3.220980649701341,23.868890807262584,0.062248777541429594,2.8039665274491883
2.0211116585356934,3.3309158600272157,23.326421037320774,0.05726649916980647,2.804086988592152
2.098618632016827,3.322824239795068,23.760094401562924,0.05813061330136541,2.8042697053100842
1.8868371554347658,3.2401411520961623,23.01003166174368,0.03998866889416098,2.8043013620509716
1.9646688950111957,3.4477706542876656,23.255420373892598,0.0492633202505769,2.804652629349601
2.067266403519444,3.4575768281839223,23.502617021085182,0.05196679072637633,2.804708812032538
1.7014553469941487,3.4464374393581,23.703034660512344,0.0561461708674375,2.8047208965147195
2.0187849496449726,3.344885468256276,23.180023645709277,0.04815500556167138,2.8047625580225093
1.6189221084353251,3.2254151411367817,23.37829329625242,0.057208177495570396,2.8048359807438525
2.1943217406414246,3.2394831955148793,23.59525824590274,0.053619780377301605,2.805077784118877
1.898960105349185,3.321282116635908,23.72167413827498,0.06602602168243067,2.8051030362244815
1.8840151992511862,3.591212551363738,23.096164363415543,0.010807202301670243,2.805211238437859
2.2083836337849156,3.357425194175787,23.18153332712152,0.01638989005535793,2.8052521734181357
1.789222690964102,3.22564506963924,23.934917069003195,0.06252635406064139,2.805465805508721
2.110513926033044,3.4523918503362494,23.516735108549963,0.04926449989916184,2.805611833950661
1.6165237968362818,3.2564712115625745,23.477556947857803,0.058944197462214604,2.8056412651846885
2.056997034561231,3.2157994223666146,23.502094784831996,0.06404759771184727,2.805815990140982
1.8096865684653791,3.373172480208353,22.98266865620046,0.027088925653634667,2.8058638710444024
2.088316327903628,3.4144746064129605,23.370834991765893,0.04972630021062421,2.8058703889431036
2.204962245350877,3.460707449037141,23.559870864779082,0.03843830978620976,2.805978833046223
2.2943751239266237,3.3566320233733213,23.72734211285796,0.03285162978720484,2.806008017983429
1.6562747197761296,3.3162652223907423,23.674809775383096,0.06063631826251915,2.8060376027900538
1.6821315621853872,3.229075904541428,23.481449383779093,0.06397432851977715,2.806093588034607
2.1271037040764815,3.217938943548683,23.719122705580986,0.06017571083429157,2.806106777959106
1.9473621774822698,3.3516185957147124,23.620506270275797,0.06466997574451303,2.8061455931957275
2.104514874939225,3.4137686596179186,23.52585047290104,0.05281340449421438,2.8061577656547336
2.1757833058150426,3.38944180140863,23.315336198936023,0.03875138122022699,2.806527481875611
2.05882267887811,3.3501769649197457,23.368149405164814,0.055804414310965465,2.8070116939526972
1.990267635139033,3.678284720733176,23.624076192818297,0.03252900580897663,2.807051585831726
1.8250590503455273,3.788833912295485,23.696970171474124,0.007838730130448904,2.807101023905585
1.8350238860418964,3.7690796712160193,23.663550919372053,0.016691481529380253,2.8071270641972372
1.7964750193477572,3.346139250287805,23.946253545997713,0.05840337288596469,2.80713480981082
1.6811159026664897,3.4052583052488505,23.870769555262548,0.05352826786355769,2.8072050098487376
1.9301264899547808,3.708139911998128,23.4996668968698,0.02800890698958224,2.8072850699001544
1.7977951607150386,3.6031328543934054,23.15495709591491,0.022629397544130354,2.8073021625025505
2.0650180208486506,3.5863406924972665,23.606807106679206,0.04064122588177129,2.8073690382653727
2.2186155585200256,3.5547817844310807,23.82382691161235,0.02191363775703697,2.8074462113122554
1.9373149231564872,3.3680921806498807,23.219798152662,0.053593193265250576,2.8074552809670172
1.791742895104376,3.652091371672147,23.314589472177666,0.030452462073828075,2.807468404856547
1.8185662635079654,3.542734071448826,23.044504198091676,0.00921822521047804,2.807471326932893
2.0212911213291367,3.2332303908461886,23.005195530139805,0.030584087536346557,2.807558268292496
2.0834652020880013,3.7346581738912596,23.74601285453743,0.0030632048178340617,2.8075858912313336
1.8299282918259943,3.354643275873006,23.135544504488678,0.04967790844837042,2.8075883609384253
1.6105382998559234,3.480828153779176,23.221767593947092,0.033637522448426396,2.8077091277375037
1.688682807504731,3.632336619053564,23.294413338106672,0.025953453374211028,2.807710813262054
1.6113772461397058,3.443659885693061,23.224675693775144,0.03799635332634823,2.8078010096396695
1.7553030362803514,3.35111165660826,23.766745476282797,0.06255519448290763,2.807845811423583
2.1806560890253976,3.5838185088854604,23.72659254459044,0.026791368293932846,2.8080559480992613
2.0188910210611106,3.308770192823329,23.389606435071133,0.06072372381270604,2.8080938476308996
2.082860680759493,3.5099914367945555,23.127924982492956,0.013175576392332626,2.808148005066194
2.0756186179466978,3.219083224939084,23.527552777706212,0.0633425481979644,2.808563250651045
2.1411525333416837,3.2312617089474887,23.0544948718946,0.013687242030664102,2.8086246906529495
2.0706756228208585,3.211503886261918,23.410327819015613,0.06131995500477766,2.808787836952681
2.0703511882037864,3.4979380256236543,23.146170412553822,0.02405970477865113,2.808928927778788
1.9636379718184953,3.2486583089395564,23.69650557231036,0.06764159242453019,2.8089435961233478
1.8062310291280033,3.2591204389539463,23.4881093210912,0.06772725700288194,2.8090732470607525
2.252093761974208,3.2633841103503722,23.813681763995124,0.04418898819590982,2.8091308422612244
2.0542758806732095,3.6284836435556818,23.45796495154139,0.032443750280745864,2.8091797393776154
1.7804068065508365,3.3773422869499843,23.533007458056417,0.06337422443569904,2.809205095752907
1.9344602184183237,3.21051502776486,23.11494769351355,0.05169955681645529,2.809226198993201
2.2430908272647807,3.272369207637632,23.297787906304766,0.03279986388292683,2.8093312945430227
1.608589520094644,3.393413551192325,23.796858551441733,0.051254681851697945,2.8093442324346873
1.7409098905754463,3.2518550048788826,23.153290512975843,0.05274334275264034,2.8093614523570927
2.14678280367729,3.696910847900985,23.658941629512682,0.0013506076988919148,2.8093699233510883
2.164197493550493,3.3848358261644123,23.95459651856506,0.043492283594168346,2.8094079772754843
1.8582259205611453,3.5845347457125087,23.948433301952207,0.04078407906765561,2.809527703752082
1.8968998572365774,3.327953345226638,23.270362267618488,0.05923254472389469,2.809570964390257
2.1462179357753004,3.3756702792068385,23.350586185950867,0.04590762056736989,2.8095748613468756
1.9461590796972141,3.2662821252059717,23.816499766025814,0.0656858143508797,2.8096261614134006
1.6329256373722343,3.4871488317886117,23.814320735633707,0.04619278054842648,2.8097164105402017
1.7827213027254232,3.6296163819095977,23.505241063795772,0.04181362977009647,2.809907310376651
2.0564834349846883,3.2350391071157016,23.449574553739417,0.06273336453573503,2.8100331892901766
2.1562947268948136,3.45454647021209,23.26243697636806,0.03099831583178336,2.8100532976692456
2.305723389150982,3.2740370777831647,23.753316411846725,0.035622670967541535,2.8102488066969245
1.8252308273187456,3.4732189713872637,23.765332672315505,0.05708321363297672,2.8102541512383064
1.7698838708747393,3.308775371936895,23.274132752380634,0.05937474652098161,2.8102664289242774
2.006991280601044,3.4042217906437404,23.695277726096567,0.059789816262182154,2.810284575718938
1.6542830571941258,3.326399560432191,23.017099432028868,0.021926099778871642,2.8103256852998255
1.783088796979643,3.6887548456584915,23.232081648506107,0.006034744040129659,2.810388763202386
2.048034607084899,3.5923292346036497,23.69067824823301,0.04119575158417957,2.8105009930256983
1.925456480479558,3.5662422933590237,23.441448767809455,0.04767970272932273,2.810568218558086
2.1655351479502136,3.3111741077916745,23.480826005519614,0.05228450418395053,2.810623516446651
1.8249166073241359,3.5493928007827042,23.789299512107938,0.0502096529312444,2.8106446182137756
1.7207322458613532,3.6589413080623623,23.226772716209993,0.012053169738462915,2.8106571380648377
2.0629513278167106,3.5071057548283715,23.5087754355234,0.04830776453126907,2.8106781501757574
1.9532899757504905,3.52972058195781,23.06087020123021,0.014836760813891592,2.8107073281077835
1.8262683804088764,3.7009731922904066,23.340483771659997,0.022681977249820545,2.8107705159766225
1.978953025994096,3.33910015291836,23.061988029567722,0.03936183333029317,2.8107733491398004
1.686043722184667,3.7527101542071417,23.693179238646223,0.008760109745372863,2.8108525660521826
2.2903516998028715,3.506124246378234,23.80599999322007,0.01090741662799203,2.810879506983236
2.014450150187515,3.3663049699429326,23.03561809976597,0.02984042152939577,2.8109174745985306
1.9833550357557819,3.7024234173997885,23.316697472805654,0.010336250289158563,2.810932039736234
1.7669789375612466,3.5978168299670186,23.18319004026941,0.026900313197811547,2.8109682902922914
1.8542069927704825,3.7272673320750425,23.935164768337405,0.016347479281453126,2.810987223208766
1.6104231094694401,3.4208220570494126,23.828667205586626,0.048769970805123374,2.811013908715385
1.8505074749414119,3.3683935892335106,23.709951233407985,0.06438710569472104,2.811031345864099
1.9770033873217103,3.424214130242083,23.430245697265455,0.057736294487081626,2.8110634066915665
2.063076267855078,3.3997506780328197,23.952736032490677,0.05089171023481217,2.811293345075742
1.810141971880735,3.575659313030079,23.925097957636158,0.04244407747214181,2.811331182023187
1.8346560063860817,3.27596298307933,23.88611514697147,0.06400972404824547,2.8114157871261027
1.8436011332525482,3.698193081360535,23.233110240727488,0.0024739218542622343,2.8116787977776494
1.651067520328175,3.4838133316069153,23.586659881201218,0.05132833734089893,2.8116824323336504
2.325405508676262,3.332408719545765,23.526576544319173,0.02358700571153571,2.8116991102594566
2.1425186291960836,3.284635376117186,23.546767266363467,0.0568640920099417,2.811883934704816
2.340101964097709,3.2996864093850107,23.91346285755993,0.01833548655432725,2.8119022262484186
1.9833593672045355,3.2777417507945774,23.06672356148387,0.04282718382903304,2.812051148615447
2.0388299280081723,3.302563742266378,23.429073856837416,0.0611599362073064,2.8121013299565263
2.0424884254460474,3.3047111757044205,23.351283420559103,0.05841005424522981,2.81223315227793
1.9091753244104555,3.6765947862667483,23.885916298380838,0.030399727132129368,2.8122450981153326
1.7116556576424746,3.7581788260659112,23.595916330469166,0.011600718912614218,2.8122486912319755
1.8986595250364855,3.6575579990169147,23.53745187732211,0.038922107766667234,2.812303323957078
1.8098082816512306,3.256948256370272,23.502142517065685,0.06809190572086629,2.8123688328274317
2.2226811056957265,3.453550478601048,23.812128943056997,0.035689476710079056,2.812431626853539
1.6542057045931893,3.4787848475219083,23.509090318744256,0.05137403615802394,2.8124626272157074
